,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
137,HDAbHNYaYB1kTzEhhzPmMDaoonxZd5xymRzP7TqxGFMJ,4.99,Ab5kptHEpgcasA5LLHfmjVxbkvtHtEfFcq7YFdExp97S,H3QPHBTvT9j2DNpjYUorppuxCXbAEboy7NC2zJjKRxvK,bongheads,BongHeads,https://www.arweave.net/X8GvuYxjWFJJfGBAayKOR0PtqBLhcGuDui449AD7jc0?ext=png,BongHeads #1873,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,EXT329RxZTfESstjajXstqnYkXAfXcDz3j9gCdofxbqU,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Nug', 'value': 'Grey'}, {'trait_type': 'Body', 'value': 'Lab Coat'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Pink Sky'}]","{'files': [{'uri': 'https://www.arweave.net/X8GvuYxjWFJJfGBAayKOR0PtqBLhcGuDui449AD7jc0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2101}, 'howrare': {'rank': 2127}}"
138,3y2omzn44oy7Tt1zeZGA5duGo3R6FzyawWfaiajELprX,5.0,tcNjFHU683GQFZFTjrjUrpkdzZ8ExWEfnYFr3tyyVnd,HMqiVv9Eu5aipaqynDSUdHdHvYKy2ZcQMLQgQyPuEruX,bongheads,BongHeads,https://www.arweave.net/S1hLRTmyBays_VSWpW2pD88fX2KnhWucT1mbZ9Mmhjs?ext=png,BongHeads #2370,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,3pEwZD47SR7ofxnCLqmdD3ZnW9E4cu99bJc89zgBuJLF,"[{'trait_type': 'Body', 'value': 'Red Hippy'}, {'trait_type': 'Background', 'value': 'Blue Liquid'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Nug', 'value': 'Light Pink'}, {'trait_type': 'Head', 'value': 'Pink Sky'}]","{'files': [{'uri': 'https://www.arweave.net/S1hLRTmyBays_VSWpW2pD88fX2KnhWucT1mbZ9Mmhjs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1459}, 'moonrank': {'rank': 1436}}"
139,6DT9yEnZSmVRkiBFZ83UYGBsp3nH8U2NkV98fzPFLWep,5.0,91CcTu1XzugE3Wp8PXaDtU97hBzbMP2y2f6xjNAKQJSW,DRGXWNtYfX8zdGtDZAkE4dsKWLp2dTEcYRjgh1YwD2wo,bongheads,BongHeads,https://www.arweave.net/6i3zo7WVoPU8bd_UizyWwUWoaC847V9EBSJjkdy1xnY?ext=png,BongHeads #2272,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,Tj3XiFCzWskDiLF2xeEHEWrM3itKLV65FN6tAUNd9yi,"[{'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Nug', 'value': 'Forest'}, {'trait_type': 'Body', 'value': 'Grey Turtleneck'}, {'trait_type': 'Background', 'value': 'Cloud'}, {'trait_type': 'Head', 'value': 'Reggae'}, {'trait_type': 'Hat', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/6i3zo7WVoPU8bd_UizyWwUWoaC847V9EBSJjkdy1xnY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2286}, 'moonrank': {'rank': 2245}}"
140,qNRhDjJJc2inPhyHzwk5ifD1Q5TSmrXroyZGRDduBz1,5.0,6ZmFXuKjaSLTHqkNGRFYAyyqUohi4Kp6UYr4dsXMunsH,HDnV4ci4RhQN7w7pRyCMxRcjwSrDucfpSSB2zoJpfRFG,bongheads,BongHeads,https://www.arweave.net/T4eLzEJyipxUosOfQklAj-rVVUjxN9sfRLOFp-QH3ZQ?ext=png,BongHeads #207,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,STqSkkJLVw8umvMwS29pbpqUNkmBxroFb6gECpBHAcG,"[{'trait_type': 'Head', 'value': 'Network'}, {'trait_type': 'Nug', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'Cloud Pilot'}, {'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Body', 'value': 'Suit'}, {'trait_type': 'Hat', 'value': 'Psychedelic Viking'}]","{'files': [{'uri': 'https://www.arweave.net/T4eLzEJyipxUosOfQklAj-rVVUjxN9sfRLOFp-QH3ZQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 434}, 'howrare': {'rank': 566}}"
141,AdBPnTwmHxypMiQ9Ao8vCvWPiUkZHN5z1QiRuKv1ejqG,5.0,78eRDxAU4bEr71CuRFQH2msk8HDrbrBL52FMq8snz53z,J4x4kD4hsAMdtawYrnDYuATqPem3PjVpQrtk641yGUYR,bongheads,BongHeads,https://www.arweave.net/JmH0rR74bAzo02wTX6Ltk-8fJeWuss5bt8g8PHSN9zY?ext=png,BongHeads #1257,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,AJJQg2oU753HMnAwKeZmazhzYBAXqdsy7TQrsohTdnz9,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Head', 'value': 'Yellow'}, {'trait_type': 'Hat', 'value': 'Mushroom Man'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Body', 'value': 'Red Warrior'}, {'trait_type': 'Nug', 'value': 'Grey'}]","{'files': [{'uri': 'https://www.arweave.net/JmH0rR74bAzo02wTX6Ltk-8fJeWuss5bt8g8PHSN9zY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 903}, 'howrare': {'rank': 175}}"
142,6gFrUj4e72aKBDSuypJ9mxjV1vLgD5SrzakF2T92LPEr,5.0,6Yofjdg6XaWvgY7DfmnRGo22tBmHQDbbtYTtkJaurfP9,Djtz719BT6gRedCMLZegtNjBt8tLnVmX8xuUg2wsffGx,bongheads,BongHeads,https://www.arweave.net/Pxrae-I3W8cA7XJbm2qv-4WmNssifMbETnd0gxqSrec?ext=png,BongHeads #1783,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,HF7UMbk6B7w1ujb9Yz1nZTbHmZJTvCAQomHbZhQXCNyW,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Head', 'value': 'Reggae'}, {'trait_type': 'Body', 'value': 'Pikachu Warrior'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Nug', 'value': 'Lime Wave'}]","{'files': [{'uri': 'https://www.arweave.net/Pxrae-I3W8cA7XJbm2qv-4WmNssifMbETnd0gxqSrec?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 362}, 'moonrank': {'rank': 1717}}"
143,2ABHtQ21UBMN97aPaVXFZiVunqZzyVa14Cqk2e8dP4tv,5.0,4hyHryoE2ZS3sTZDFAeTCFuQ9qHMpNLS8KjzZKZ4Wk7t,4Va8Z8ZEEF2A82VPoPT7vvmR7Pa6xjEPGVXfxReqFX1E,bongheads,BongHeads,https://www.arweave.net/wgrw9-4cuaT1jcy9-7SYIfO02jPP_GRzMU1rxkx_bfI?ext=png,BongHeads #481,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,BiAuobSNB5oHTUUEMEE5ykZRpjGkwG4ihTUh3vRooVGm,"[{'trait_type': 'Eyes', 'value': 'Red Circle'}, {'trait_type': 'Nug', 'value': 'Orange'}, {'trait_type': 'Hat', 'value': 'Purple Pikachu'}, {'trait_type': 'Body', 'value': 'Blue Scifi'}, {'trait_type': 'Head', 'value': 'Network'}, {'trait_type': 'Background', 'value': 'Pink'}]","{'files': [{'uri': 'https://www.arweave.net/wgrw9-4cuaT1jcy9-7SYIfO02jPP_GRzMU1rxkx_bfI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 419}, 'howrare': {'rank': 490}}"
144,Fn6dA6hHGHeXzPk1zxba7JNBssrwdbHiPbCz9pAeQpkc,5.0,5T51NzGQCu9CNy59huue2FNRT5eUBNxgHANSMGgBzVDW,7gd9H6zgkvQSybYgghsiJKiPt37cxAJfvWwgMS7umcp8,bongheads,BongHeads,https://www.arweave.net/oAPNk1bz8R4zWdbTOnzYLOC_c6Qos_yuQA8_9rRGXcU?ext=png,BongHeads #136,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,8QL88UGKtR3Hkw8x1NjVKD3q4KPMziSqEMFMWnofHMJy,"[{'trait_type': 'Body', 'value': 'Pink Samurai'}, {'trait_type': 'Head', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'Blue Ski'}, {'trait_type': 'Hat', 'value': 'Grey Headphones'}, {'trait_type': 'Nug', 'value': 'Grey'}, {'trait_type': 'Background', 'value': 'Teal'}]","{'files': [{'uri': 'https://www.arweave.net/oAPNk1bz8R4zWdbTOnzYLOC_c6Qos_yuQA8_9rRGXcU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 523}, 'howrare': {'rank': 346}}"
145,DWWDJte5cwP2wv82x57o11jGy8NkHwQ7ghP6Cyju29VU,5.0,2ZNWbqUt8chLgt7XHmPFnE7Tf5KosJKWQ9h8z3SMPrzc,72jzAZ4jRePT3wzgFqtavvkBdHudvd1VRTWTZFo61ytP,bongheads,BongHeads,https://www.arweave.net/U2wb5nLd5IAICpw5URjL1nK_rtv8x2A9CjpIKtNFfWU?ext=png,BongHeads #291,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,BEY1qfZNtu3mchvBqgefjCKUr7nrkMuVYWecDMEq8MPV,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Nug', 'value': 'Yellow'}, {'trait_type': 'Head', 'value': 'Purple Liquid'}, {'trait_type': 'Body', 'value': 'Green Turtleneck'}, {'trait_type': 'Eyes', 'value': 'Red 3D'}, {'trait_type': 'Hat', 'value': 'Blue Dog'}]","{'files': [{'uri': 'https://www.arweave.net/U2wb5nLd5IAICpw5URjL1nK_rtv8x2A9CjpIKtNFfWU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 344}, 'howrare': {'rank': 377}}"
146,9RAorhJ71JbKr99CV8FGGiyd1NMRHifcw8zGE9S7UMQq,5.0,BcR3csEUJbfnozfAs9tAN6U8CwGfX4MrczoGhi2LT4dZ,9zxotXxcnM6CXVKNDDK6vEDQCLgQbi5PdzHhAB74zneW,bongheads,BongHeads,https://www.arweave.net/3bSzaRPVKUaGjDn_zmV4gQYRrKstLXF1CeqvPmGgz24?ext=png,BongHeads #1051,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,7hEjXiA9D5fQRX9tc4LRx45qg5rYVia6mg91z4Wv7Chw,"[{'trait_type': 'Hat', 'value': 'Hand'}, {'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Head', 'value': 'Dark Blue'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Nug', 'value': 'Grey'}, {'trait_type': 'Body', 'value': 'Red Jacket'}]","{'files': [{'uri': 'https://www.arweave.net/3bSzaRPVKUaGjDn_zmV4gQYRrKstLXF1CeqvPmGgz24?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1343}, 'howrare': {'rank': 1195}}"
147,3HsbhApsiYmfQxq7AeYzbeW42xu6XjcmpNVspnuGt95y,5.0,5xrbpF6EiMw183e6ymUmzBQvRL73g1RLjMmbWER32Myb,2PrrcX6wJvkh1LHgQzv79Mzmc1q8AKCurKwrgrputWq3,bongheads,BongHeads,https://www.arweave.net/5ISRPfSANoJRgl-kPF2dq3siTJPP8lN_SvDtFzFWukU?ext=png,BongHeads #1410,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,DyAm2hy8D1ee8G9LJfwfG4ap2LDCttr99d1fEitvW8jS,"[{'trait_type': 'Hat', 'value': 'Strawberry Scoop'}, {'trait_type': 'Body', 'value': 'Purple Hipster'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Yellow'}, {'trait_type': 'Nug', 'value': 'Green'}, {'trait_type': 'Background', 'value': 'Cloud'}]","{'files': [{'uri': 'https://www.arweave.net/5ISRPfSANoJRgl-kPF2dq3siTJPP8lN_SvDtFzFWukU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 625}, 'moonrank': {'rank': 900}}"
148,fnkfnZVJSwwa87wkD1VcebfNrVYi7e85KR3PfpSbnXs,5.0,FtFZRkpRyeCKenkrzDwWPEbgWFJX6EZAkUaSKNrvuR6K,6Fs7i4C8Qn6b32GMQGzYciLr3jNJVPusVj9ZbUZiA3fw,bongheads,BongHeads,https://www.arweave.net/bI6CQ1URy53z0V_V3BxbAHV08_DwlGQ_53QI6YsDUFM?ext=png,BongHeads #636,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,G23BD6jJ4nZYiudaNuJ84R4s7BZVTSBLy5Vg2BL7jvom,"[{'trait_type': 'Nug', 'value': 'Grey'}, {'trait_type': 'Eyes', 'value': 'Flower'}, {'trait_type': 'Body', 'value': 'Space Member'}, {'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Hat', 'value': 'Soda'}, {'trait_type': 'Head', 'value': 'Lime'}]","{'files': [{'uri': 'https://www.arweave.net/bI6CQ1URy53z0V_V3BxbAHV08_DwlGQ_53QI6YsDUFM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 652}, 'howrare': {'rank': 904}}"
149,6aTrvgfdT4bJ4AnSw6xoSPEK1nVCxKiujTQz1ibuuqm1,5.0,4HuShPqKDB9QgE694RRqPVGCpbpNVftezBfcwt7v3Coh,3iYCH1qamMiGt6FGuY3bistAXbxeHFbdzQfd7a6F9o5k,bongheads,BongHeads,https://www.arweave.net/8-iVy4fB85Fbkpdq6F7zcWxa4pDKjOXUBjvlRlAGPms?ext=png,BongHeads #2246,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,4m7bNtpbbqsPA6Cpn6qVdmytcrYmJq5PebyGP6ABMxyb,"[{'trait_type': 'Body', 'value': 'Pink Hipster'}, {'trait_type': 'Background', 'value': 'Pink Gradient'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Grey Psychedelic'}, {'trait_type': 'Nug', 'value': 'Blue Wave'}, {'trait_type': 'Eyes', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/8-iVy4fB85Fbkpdq6F7zcWxa4pDKjOXUBjvlRlAGPms?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1737}, 'moonrank': {'rank': 1616}}"
150,ARdoREpTcpW6EPWuD7BXTDz826s4PrjCkoh9Wvmbmeso,5.0,Gkn8T9QWZy95JMQDFk6Z3FBv6a2VV16wqqVpE619Kirs,HA8PZxvSKoBfdZfhoH44NDV99PEad5vHhXK2fS5Jn9ZM,bongheads,BongHeads,https://www.arweave.net/g5xMi9SD46l3vwl_FD0tbj_Hk-dUeLwXjyLQdmTYJ5Y?ext=png,BongHeads #698,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,6w6qTR7rDkK7F7hGSAR2pjDhfwSJYwhgp8A2jGoZEF7h,"[{'trait_type': 'Nug', 'value': 'Purple'}, {'trait_type': 'Body', 'value': 'Pink Gladiator'}, {'trait_type': 'Head', 'value': 'Lightning'}, {'trait_type': 'Background', 'value': 'Psychedelic'}, {'trait_type': 'Hat', 'value': 'Psychedelic Boonie'}, {'trait_type': 'Eyes', 'value': 'Blue Aviator'}]","{'files': [{'uri': 'https://www.arweave.net/g5xMi9SD46l3vwl_FD0tbj_Hk-dUeLwXjyLQdmTYJ5Y?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 171}, 'howrare': {'rank': 249}}"
151,53VBxbk19d5akBVksC2DSSaAknUdxXjfC7nueZJZKsej,5.0,9G6c8mkuQgCdxCNYqYP3ncCEDSCnqQbhLLXCYPdTUoXB,CYfzGxfWfTBe59kTqV6vFaTKWpGuN5LKRqKR87RPwak7,bongheads,BongHeads,https://www.arweave.net/xnluyqF_2GdCeYdKiy2IKVL_vktNWynOC3JgYPHh7ks?ext=png,BongHeads #2043,,image,"[{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'verified': 1, 'share': 100}]",700,JA6cn4BphZEBxQFscDr46JEtCmyrJvFSv9JwDpqN7EME,"[{'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Body', 'value': 'Sassy Warrior'}, {'trait_type': 'Background', 'value': 'Cloud'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Pink Sky'}, {'trait_type': 'Nug', 'value': 'Yellow'}]","{'files': [{'uri': 'https://www.arweave.net/xnluyqF_2GdCeYdKiy2IKVL_vktNWynOC3JgYPHh7ks?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Jw7YmxUbQLdLBu9XjqfYaJYbzToy5vy464JRjCPdusP', 'share': 97}, {'address': 'Detd5A3Bisxn1rwgwuzCWWQv7nCAZvYk7VwqTTbdBrBy', 'share': 3}]}",1,6ptohDGxdPQ7jhfUiztwTqbGdkscfy5zNvXWTJ2a1WHz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1712}}
