,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
10,AqyFhVFsoVLHYMNoReBXBr1Lvpu4JzC42oScRHF1dmFX,16.5,DxwnDqcmhYwn7Px7SBwVSto3vd6Mr2iNi285cW9zCvgh,4L4WMgQtJ3Acbm5Nm5utmEXcofkoxZFrxtzm5xvfN9Uv,tombstoned,TombStoned High Society,https://arweave.net/VhzBOzXgX82JFDhC8FcPvQ-7FHI-ZW-F-mhOJ61ViOI,TombStoned High Society #1255,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,84R8FT3ecVyUsY9wtzvkMgYTWNHV3nnsHuG4F2ZHhpZ9,"[{'trait_type': 'Background', 'value': 'Cannabis'}, {'trait_type': 'Bones', 'value': 'White Bones'}, {'trait_type': 'Essence', 'value': 'White'}, {'trait_type': 'Eyes', 'value': 'High Lazy Eyes'}, {'trait_type': 'Shirt', 'value': 'None'}, {'trait_type': 'Jewelry', 'value': 'Dog Tags'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Gold Grills Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/VhzBOzXgX82JFDhC8FcPvQ-7FHI-ZW-F-mhOJ61ViOI'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5732}},,
11,DQ96b49GVyrWfH5TVZWPTSPWRyXRemzUjczL4CDrvxZK,16.5,BZZC1vwLqE3oq5uiWisiBFj2rWFTVgcfHbSwcbtJCgue,D3tkyBpNDQzUBgFd4D4GWXhNidejE4jzhVkoML4ovSNQ,tombstoned,TombStoned High Society,https://arweave.net/3-Vh6eUvVzYfKdTPJsEy0-JBIz7OyNI9HxAsCPFHvvo,TombStoned High Society #438,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,9487BhGvC6ezdmbgsdrgj9EWkVkNWBajdkKzvrfT9U4Z,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Bones', 'value': 'Green Mint Bones'}, {'trait_type': 'Essence', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'High Bloodshot Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'TombStoned Chain'}, {'trait_type': 'Hat', 'value': 'Snow Goggles'}, {'trait_type': 'Mouth', 'value': 'Unlit Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/3-Vh6eUvVzYfKdTPJsEy0-JBIz7OyNI9HxAsCPFHvvo'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2248}},,
12,Ah5iX4CKbptvYASVPMFC5VFFQv7huRVtpMJi6nbA8qro,16.5,D7KTF1umeo6H94yZvj51xzmRSeXJz5G3Q8jCquUM4ZGS,FLRqDN26VF8mg5axoupyWycYtDFdNEoETrdEtNtvUKLz,tombstoned,TombStoned High Society,https://arweave.net/B3olX0eX4MBm9ieTMkaLC95iLmToijtK-jjW9j1W9jM,TombStoned High Society #2284,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,pasXK1aH3EqGkzrSen4h9qwQ2EkfQLhTHu14fhh53Wo,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Bones', 'value': 'Golden Bones'}, {'trait_type': 'Essence', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'Blue Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Joint Ammo Sling'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Solana Hat'}, {'trait_type': 'Mouth', 'value': 'Gold Grills Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/B3olX0eX4MBm9ieTMkaLC95iLmToijtK-jjW9j1W9jM'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4205}},,
13,6HAdc1vatnhbv53RWyntyxV79DZurTzU4cDnCh3vSbBp,16.5,eBf4HvFDzjby8RnVRkTGiLPJJhNfpUUwFfLvt4Jv8sd,GBRGMzBoFs77BhhbVW7NEvBj82MdNyLrgZBiYak1uW9q,tombstoned,TombStoned High Society,https://arweave.net/7P4vmK4Va61SUNVhhwu0lKjA1Pg4karwOeMTKQAmW-Y,TombStoned High Society #4874,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,9bNJCWtjCShtTjHgcEK5YT3HM2SAfMRZRYihuvVAzepe,"[{'trait_type': 'Background', 'value': 'Orange and Purple Nebula'}, {'trait_type': 'Bones', 'value': 'Cracked Bones'}, {'trait_type': 'Essence', 'value': 'Magma'}, {'trait_type': 'Eyes', 'value': 'High X Eyes'}, {'trait_type': 'Shirt', 'value': 'White Beater'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'White TombStoned Headband'}, {'trait_type': 'Mouth', 'value': 'Cannabis Mouth'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/7P4vmK4Va61SUNVhhwu0lKjA1Pg4karwOeMTKQAmW-Y'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2830}},,
14,281Ss5TJ3H6LTNemnu9bcVJD68meNPj4kT2LA5wygzUL,16.5,GBh2Ftd9pNaZGFXu3zCgdnJZH3ACNywwy756uSCtBu1S,4jn9M1qjCYZVMZBNF5G99VoxpUomQmytfPRcrW53pq5J,tombstoned,TombStoned High Society,https://arweave.net/Mes2PTQtqeDOLYe-dSsCgJ9Ms8elS3O7xwEdy-Fz308,TombStoned High Society #3019,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,EVo6GtHZi9E8ayRH9KY6idiJyfaFkiuFPaMfV5frSGtC,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bones', 'value': 'Cracked Magma Bones'}, {'trait_type': 'Essence', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'Watering Eyes'}, {'trait_type': 'Shirt', 'value': 'Voiidz Tee'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Zombie Mouth'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/Mes2PTQtqeDOLYe-dSsCgJ9Ms8elS3O7xwEdy-Fz308'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4852}},,
15,ERJN6XnoRXhMXANtQnb1WaoZfgpYoKJfog7Y6Q1KzpDS,16.55,HNoHpXtKdAqghM8bnVbVZrKJvWGaRzB3hNDdf353ztuX,9beTGTVnf9UAAvDk3C8JfCMk18rZ4JQeLLyPkPRkNW5u,tombstoned,TombStoned High Society,https://arweave.net/OvX3saKShDFu4iXbmuhP4gAR1Y1rGUyG-4D99oHMxKQ,TombStoned High Society #4310,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,5q6aZpSjGewoB7Sye6qRBwa35T7Gq5yBQS6R99wJGJEw,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Bones', 'value': 'Withered Bones'}, {'trait_type': 'Essence', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Sailor Shirt'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Sunglasses'}, {'trait_type': 'Mouth', 'value': 'Farmer Stashe'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/OvX3saKShDFu4iXbmuhP4gAR1Y1rGUyG-4D99oHMxKQ'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1958}},,
16,Hs7M3SkcFPBXzPWus2nLhEmpPozRBP9P6WhwTK1yRiWJ,16.9,CqNKdG3ZcXknz9yR7tNdGcecGYCXmPTQRAHeQqorQQXe,ANzasekqQ4Q93RLFzdH9tBfGuEuzSb1C98aXKBJQCFgU,tombstoned,TombStoned High Society,https://arweave.net/i6xzT6YD9K5HZZcXN9LN4f7bk1ad06t9nowOVwo0U3I,TombStoned High Society #5489,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,883nCkiTAAU4gFZoK6oamn2LJCjcgscXetL2oeEdWX4q,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bones', 'value': 'Red Bones'}, {'trait_type': 'Essence', 'value': 'Green'}, {'trait_type': 'Eyes', 'value': 'High Lazy Eyes'}, {'trait_type': 'Shirt', 'value': 'Tie Dye Shirt'}, {'trait_type': 'Jewelry', 'value': 'Dog Tags'}, {'trait_type': 'Hat', 'value': 'Red TombStoned Beanie'}, {'trait_type': 'Mouth', 'value': 'Pearly Whites'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/i6xzT6YD9K5HZZcXN9LN4f7bk1ad06t9nowOVwo0U3I'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4006}},,
17,4W3b7Cowma9AEDBurZCW2aPmXPYbnMamaRiuZMR4aa9P,17.0,FCBr2R8BUyQrvmKHeC5QuhvUExa8A3tSYF9KDxhGF8N6,9xT2g73hoLMLtKKutr1sfcDwxtDi8YHXS1YNFmgNLvuP,tombstoned,TombStoned High Society,https://arweave.net/21ptGRLU70IJUciF2bS-k9a-mQyEjLoN4DCaUEh7pJQ,TombStoned High Society #5906,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,2nuUF8wmFyo4nNesNfKXzEtjP3xRevcq5vd8Nvw8Pye1,"[{'trait_type': 'Background', 'value': 'Orange and Purple'}, {'trait_type': 'Bones', 'value': 'Withered Bones'}, {'trait_type': 'Essence', 'value': 'White'}, {'trait_type': 'Eyes', 'value': 'Blue Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Solana Hat'}, {'trait_type': 'Mouth', 'value': 'Packed Pipe'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/21ptGRLU70IJUciF2bS-k9a-mQyEjLoN4DCaUEh7pJQ'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4257}},,
18,HVn9P7mZFmEmqjwn8FwL3LkUsdeGdGfBMTMn4nkvvCAF,17.0,J1o5hWaLR2GtG9SaRJSX1CuzVzAgtRYXEiU5kNiEYL6m,FBCnTDWQm5nsYEsHt6RiqUyBvBtk8poP8ER1hwdwLZEx,tombstoned,TombStoned High Society,https://arweave.net/nk2UO5iAFRzhW_2N2WQ30HTWRUzbO8MoR0lplaYs7g8,TombStoned High Society #4237,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,9YMrDWMmAsHuqVmXQBd2kV3ahfKqLCAfe1N4NmuAMKJJ,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Bones', 'value': 'Cracked Bones'}, {'trait_type': 'Essence', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'High Saw Eyes'}, {'trait_type': 'Shirt', 'value': 'Druid Robe'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Devil Horns'}, {'trait_type': 'Mouth', 'value': ""Blowing O's""}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/nk2UO5iAFRzhW_2N2WQ30HTWRUzbO8MoR0lplaYs7g8'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2415}},,
19,3BXWQcnCcbLm4jN5UnmXefHHCUwX1M51FJDQARbXU5H3,17.0,82gs3Ezi9fnw9TkLtkVG9w5HQ7rrBy8ypUu92kRMsBvV,HhcG5CxMG6uwXoYhyowrRG3UqHuMWULMmScKUcdURrnj,tombstoned,TombStoned High Society,https://arweave.net/FfWVOUbaqT_vRLvSJ3OczNkVinXGN9OYJFR_Rui2w_E,TombStoned High Society #3258,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,7HSyK4diSqDgcfYg45xupx1vXAeYWTCMBQLVZpYSDqkn,"[{'trait_type': 'Background', 'value': 'Cannabis'}, {'trait_type': 'Bones', 'value': 'XRay Glowing Bones'}, {'trait_type': 'Essence', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'High Saw Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'White Double Jointed Headband'}, {'trait_type': 'Mouth', 'value': 'Pocket Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/FfWVOUbaqT_vRLvSJ3OczNkVinXGN9OYJFR_Rui2w_E'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3054}},,
20,EvmF9JrkAqh1g19HRpdXqUrt69oYZCfeScCom2QjqQ3G,17.0,5aZVCSeTCUnYk4humDCKFQfT7H6jxq3wpPJpr1yp8Ji8,CUiYwq1ZHZJ2oHbZtJypT3R6bcmi8oSLmfWE3XGzuhzm,tombstoned,TombStoned High Society,https://arweave.net/7RPf0FLlXHGiBvDrSwDMFrXle_pIkwFz6jNP1LEhXkI,TombStoned High Society #4921,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,5eyGE8kUPADS84Lh8VQ8DMe65uMLK9nrCzCwjK39dEi5,"[{'trait_type': 'Background', 'value': 'Solana Castle'}, {'trait_type': 'Bones', 'value': 'Green Mint Bones'}, {'trait_type': 'Essence', 'value': 'Green'}, {'trait_type': 'Eyes', 'value': 'Blue Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Joint Ammo Sling'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'White TombStoned Hat'}, {'trait_type': 'Mouth', 'value': 'Rotten Teeth'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/7RPf0FLlXHGiBvDrSwDMFrXle_pIkwFz6jNP1LEhXkI'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1543}},,
21,DHv6x5iwUcM93dCfbwQpntGvqsuu8skvUuuiCBHZTbvS,17.0,ADkigh3pJKqTqksbwow6ePVYVdutBi3oZFpcRaLbSeRo,FLRqDN26VF8mg5axoupyWycYtDFdNEoETrdEtNtvUKLz,tombstoned,TombStoned High Society,https://arweave.net/uhGkrPeBFhnS5dIE04D5bsQZOqZap3cIzf-YVC61jVE,TombStoned High Society #383,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,6y1LpR7HvK8hYjgrJcyJNSzJuLqRUN18n89XFW8XeN4U,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Bones', 'value': 'Golden Bones'}, {'trait_type': 'Essence', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Tie Dye Shirt'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'White TombStoned Hat'}, {'trait_type': 'Mouth', 'value': 'Blunt'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/uhGkrPeBFhnS5dIE04D5bsQZOqZap3cIzf-YVC61jVE'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4571}},,
22,FJo2BxSyyZP6XNC9JvZNXxpirFzEVNZdtZzLLVQsK8Xs,17.0,EmYSLf9p7keJk7ng1S38EQER94hwkfXPJEpU22cAWuUB,EwoQHdCJwnK6m3Cu3mLnbmk8zk6Dm8vvARmoYWiyeYXu,tombstoned,TombStoned High Society,https://arweave.net/AQ4UnBD59kWjBG05muJtf_y3N_ejsKpInB6MTu0aXwI,TombStoned High Society #3012,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,9ryCbjBDwckNwzPVb8YXcKukNT7GW2CUZCrkntDmsH4y,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Bones', 'value': 'White Bones'}, {'trait_type': 'Essence', 'value': 'Green'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Captain Coat'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'White Double Jointed Headband'}, {'trait_type': 'Mouth', 'value': 'Rotten Teeth'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/AQ4UnBD59kWjBG05muJtf_y3N_ejsKpInB6MTu0aXwI'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2323}},,
