,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
73,ADwyznT43vQRtvPYyVViGYhBCYyB82u1DsttywX6eABW,40.0,9QeqeVdj5QEG9qn3M1igCcV597KXEp517vC2GwKh5qfb,EE8JbqfZT1tYQ4N3aq1Q3TTurecZikN9DNVFVRikVBLW,bohemia_,Bohemia,https://arweave.net/ZanBFyNK3dPHabRhcCXfASF0d_GopOXEtY_LpB_Z_Yk?ext=png,Bohemian #4684,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,4JuGp9m2eUQnHvZtR9UNS2pUE4NNmw4L4PS4WCZ95PeQ,"[{'trait_type': 'bohemian', 'value': 'Milo'}, {'trait_type': 'mouth', 'value': 'Torch Pipe'}, {'trait_type': 'body', 'value': 'Skinny Dipping'}, {'trait_type': 'head', 'value': 'Classic'}, {'trait_type': 'face', 'value': 'Full Beard'}, {'trait_type': 'glasses', 'value': 'Cat Eyes'}, {'trait_type': 'background', 'value': 'Mexican Mountains'}]","{'files': [{'uri': '4533.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 956}, 'moonrank': {'rank': 478}}"
74,GHNhKKBPxkmmBhmbk3WpDnn6D7ASUbqFVuBbdKg8ugRQ,40.0,8wK9mMzyKzVpw641FWKwMQaqecTHFppnShva6poczaEi,3KV1a1tpZWbQdNBd1NMbSy9GFtjo3vTR5HgihXSZtBux,bohemia_,Bohemia,https://arweave.net/CFvMfcCxnZRUp-yo3lXdccL8Q9rz1IBAI6lMqdWlJEY?ext=png,Bohemian #4110,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,8j7fDu2SwYqSumSYbP6oeZQvtdAGQ7wcBk1z6mQEZ4Wb,"[{'trait_type': 'glasses', 'value': ""Hofman's Glasses""}, {'trait_type': 'face', 'value': 'Grinch Shave'}, {'trait_type': 'bohemian', 'value': 'Cassius'}, {'trait_type': 'body', 'value': 'Senyor San Pedro'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'head', 'value': 'Brain Bowl'}, {'trait_type': 'background', 'value': 'Mexican Mountains'}]","{'files': [{'uri': '3959.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1066}, 'howrare': {'rank': 563}}"
75,71exd1RdiY1vxXJfGZVUsZzSHVMqfDdpM2xwdcyrnEk4,40.0,3xojqGdBFcvv1MYZ4i6GhFrnkp7q3nUw5PTpL7ubm8Ey,6FfNcuVanwiqW97NPVyvvcPVKJZXCbFwud95EhgGhMSw,bohemia_,Bohemia,https://arweave.net/rgtn-7XkZLA9HufUNehLr5mq8weDXlhcv-ANveg0zyU?ext=png,Bohemian #218,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,EvgD4n3WcUgvN65mBcHJP2bS4KP5eUS9gxWBnPvKQduT,"[{'trait_type': 'background', 'value': 'Purple Balloons'}, {'trait_type': 'bohemian', 'value': 'Genie'}, {'trait_type': 'head', 'value': 'Chillers Bun'}, {'trait_type': 'body', 'value': 'Chip N Dale'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'face', 'value': 'Baron Moustache'}, {'trait_type': 'glasses', 'value': 'No sunnies'}]","{'files': [{'uri': '67.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3305}, 'howrare': {'rank': 1113}}"
76,6jsdyiqRUoJerPv3BMAsecNiZf4EQNg5ixyvZKyWwvNA,42.0,AV8VgSKJtt7aXXcephzuYYbwryM58kx79efh9mhiXG5t,9rhvpJtT2MKA8UJWwqv31dVJ3hFhkm21SQyzDJPSGBBp,bohemia_,Bohemia,https://arweave.net/64E9R74v6MVC1DtycElsxUjA8r6FM-_6U3PYFFFnzXQ?ext=png,Bohemian #3618,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,3i6PAgqk4eSghsG4EL4VbfWNci59PZEVSsv2kdj5WF78,"[{'trait_type': 'bohemian', 'value': 'Kai'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'head', 'value': 'Solana Head'}, {'trait_type': 'face', 'value': 'Ragnar Beard'}, {'trait_type': 'background', 'value': 'Blue Stars'}, {'trait_type': 'glasses', 'value': ""Nana's Glasses""}, {'trait_type': 'body', 'value': 'Senyor San Pedro'}]","{'files': [{'uri': '3467.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2345}, 'howrare': {'rank': 1852}}"
77,9mHChzC4UAJzEyvp3bZeC6YPNmHcPo3FfbdCGc6mAXc5,42.0,EWsC7E5EbVL1gUnLHSVe8YCN1cpaoewX4S49BgcCiRvN,CtfouYUjgiM9aPqVjfwnY8jnUQ4MdKMZH9EXCfQBwQQ5,bohemia_,Bohemia,https://arweave.net/mDtqDJroSHu4QYGiWp7Yf-e31cbAHFbr7D8Qpg7WLKE?ext=png,Bohemian #1551,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,6Smud1GYcumGj7WNhx8stLmpJ6qvdFvdXLKBX9vpiUeP,"[{'trait_type': 'head', 'value': 'Sideshow Bob'}, {'trait_type': 'bohemian', 'value': 'Phoenix'}, {'trait_type': 'face', 'value': 'Greek Beard'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'body', 'value': 'Kanye'}, {'trait_type': 'glasses', 'value': 'Citrus Glasses'}, {'trait_type': 'background', 'value': 'Galaxy'}]","{'files': [{'uri': '1400.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3912}, 'moonrank': {'rank': 3391}}"
78,BGn349RFYRWoDeU1Z4qWcR19soz7SfCSB7CLXR9YKDLF,42.0,7jVJw3wzsLVqnPk6QfKMNiuup9sg7QjxqDDHgKj1KT4E,73W3N6vC2rQMzZXmDvwHTb8FAuz1dcA21h6ugxzpoNdD,bohemia_,Bohemia,https://arweave.net/PWyx4PZJ6VjmnJfhxM3Qjtceit_f75DCB9O14YH_m7A?ext=png,Bohemian #232,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,2KuqU4dSc32RrzyiEEA3D7c7Qg8c5VRvVrGz6EV9jGRh,"[{'trait_type': 'background', 'value': 'Blue Stars'}, {'trait_type': 'bohemian', 'value': 'Yakuza'}, {'trait_type': 'face', 'value': 'Wonderful Shave'}, {'trait_type': 'mouth', 'value': 'Ramen Pipe'}, {'trait_type': 'body', 'value': 'Green Goblin'}, {'trait_type': 'glasses', 'value': 'HoboBan'}, {'trait_type': 'head', 'value': 'Classic'}]","{'files': [{'uri': '81.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2367}, 'moonrank': {'rank': 1048}}"
79,rurcD6Ees9rh1AQLE3baDHXEuRXm9jr5XaLuMLNYjWb,42.0,HyXzCDyfD1sVHm5GMspygZ56yJfZSLu7acWV4wFHnz4S,3UgF6axyNEhKByKCW731XotQzVntnx6VuEcxBBdhs3c7,bohemia_,Bohemia,https://arweave.net/5ZfAOiqd1HaJ_cEiiwmC8EdjECyTPBPE_B42xQwLero?ext=png,Bohemian #4914,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,A534ve2XkXJBKykmvbaLVmwdtY59u6etdHwGHeXqKUTk,"[{'trait_type': 'glasses', 'value': 'Mountain Views'}, {'trait_type': 'body', 'value': 'Green Goblin'}, {'trait_type': 'background', 'value': 'Colour Sky'}, {'trait_type': 'head', 'value': 'Chullo Hat'}, {'trait_type': 'bohemian', 'value': 'Snow Leopard'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'face', 'value': 'Sick'}]","{'files': [{'uri': '4763.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 929}, 'moonrank': {'rank': 1051}}"
80,B2C2wWatUgkZTBrB17no7dsPo3e3JTYM6cMfr7dtjTtv,42.069,Jh2S4Zchy6ZhrfwgoTW6CmE7nvoNa7yhCNpwPvvPeDL,3tNvXMbSkxuk3f7Fp1ecMYUYVCqWKEYsrzUNWsRyfR9w,bohemia_,Bohemia,https://arweave.net/UnIueLoGtj8FS_6Cz7x5YRvpat3q-n-S7v6OUB1XggY?ext=png,Bohemian #1546,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,FW67LYsDxs88N9iwVtSQncMyWpZMYPh94y6nNoSR9HAo,"[{'trait_type': 'face', 'value': 'Greek Beard'}, {'trait_type': 'bohemian', 'value': 'Magnus'}, {'trait_type': 'background', 'value': 'Galaxy'}, {'trait_type': 'body', 'value': 'Sabor'}, {'trait_type': 'head', 'value': 'Dragon Hat'}, {'trait_type': 'glasses', 'value': 'Rocketman'}, {'trait_type': 'mouth', 'value': 'Cross Joint'}]","{'files': [{'uri': '1395.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 584}, 'howrare': {'rank': 394}}"
81,2MLZUrHXk1gjDsiCx22gfz9Rof7WWVE7uyFN1m8vUiB2,42.1,Fk5NgUyowyGDYAmrZ58cCpUoVb14ivf1RbTXvbbZppHM,EF1zneAqA2mwjkD3Lj7sQnMhR2uorGqEHXNtAWfGdCu2,bohemia_,Bohemia,https://arweave.net/_VyKzebVXuPGWr5edSZurWRJ1hqUzS-3NE6KvQAjM1Y?ext=png,Bohemian #1608,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,X35wckt1hbLcyMYmrB9snChayNLkAVQQWoUjGxJ97hi,"[{'trait_type': 'background', 'value': 'Sunset'}, {'trait_type': 'body', 'value': 'Cowboy'}, {'trait_type': 'glasses', 'value': 'Rocketman'}, {'trait_type': 'bohemian', 'value': 'Zombie'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'face', 'value': 'Clean Shave'}, {'trait_type': 'head', 'value': 'Long Vintage Hair'}]","{'files': [{'uri': '1457.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2294}, 'howrare': {'rank': 1197}}"
82,At6VGqQ91ZkHtdzmmiEUyMCex3G25raLRHy5R93EbBcB,42.21,2pkhpBG8eLkGPuETVye6Uuzkw6XhgbXuehBZBqTyMEmi,6rLieepT7TdmCR5m9e6iHoX5oPEBE2FExWEyKL2hVYeZ,bohemia_,Bohemia,https://arweave.net/J-6H3QBNf0Si4CEN_M8llWl1rqxv_ihuvbdu8wgb4Og?ext=png,Bohemian #3304,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,HWonVmcJRqkScyVGA3Uq1RcW33t7o2BdeUQ6WJ63RJym,"[{'trait_type': 'head', 'value': 'Chullo Hat'}, {'trait_type': 'face', 'value': 'Dragon Mask'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'bohemian', 'value': 'Genie'}, {'trait_type': 'body', 'value': 'Blue Ranger'}, {'trait_type': 'background', 'value': 'Mexican Mountains'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}]","{'files': [{'uri': '3153.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 390}, 'moonrank': {'rank': 1979}}"
