,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
62,BFq6hCnPHadb2Rdt1aCb3JJc2TDhLXs1d8dTEo3V6KDA,6.99,5fw5vrtvyXPmmkT44LDBLEg8faGcysZKe34ub99jFfBo,HDCmq3B33XXKsdYoTpbA9xG9bXSRcVAuDXGtFBrnqJtp,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2324.png,Decimus #2325,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,GQJeM2EVfDyG3Z8ugNTp7FvpUvMGLXhTnMXRi1XzgJEv,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Faction', 'value': 'The-Strazar'}, {'trait_type': 'Body', 'value': 'Overgrown'}, {'trait_type': 'Right Shoulder', 'value': 'Oracle'}, {'trait_type': 'Head', 'value': 'Neko'}, {'trait_type': 'Left Shoulder', 'value': 'Extractor'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2324.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 932}}
63,HJYozngbxz64mWPCo2YH67gJFYrCjzAcYDU3tysx9s7S,6.99,6pqDvmZHrpNuojPiWRnq2cGb6G28GK53XefkukYLyhMk,CALvodbhXfCUXV1esrqPv2ta8h5JMZH8ecRHhupjPW8z,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/1797.png,Decimus #1798,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,361CoSXRR34d3k71ZHyrs564Nf5dpkyNcbZK3Z5wJAPJ,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Faction', 'value': 'The-Strazar'}, {'trait_type': 'Body', 'value': 'Solar'}, {'trait_type': 'Right Shoulder', 'value': 'Extractor'}, {'trait_type': 'Head', 'value': 'Overgrown'}, {'trait_type': 'Left Shoulder', 'value': 'Grenade-Launcher'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/1797.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3656}}
64,tGXyeTCJrxKRpXej4kGx4gsTWcAKZenAyQkK8FBcSEJ,6.99,GEkDwaudjTSxZHTJnL8RcpEysZ7CnEzcafdZ4GXnmjLp,8p5m9EBvDKi5kqA3tRNd3upZLGaZm3FtuuegaBJ8sLnc,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/1675.png,Decimus #1676,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,6fSWnWbtbHM17hwLb8WCq93v1a496t2v9ziqMvqHM3hb,"[{'trait_type': 'Background', 'value': 'Deep-Space'}, {'trait_type': 'Faction', 'value': 'The-Garraxi'}, {'trait_type': 'Body', 'value': 'Bronze'}, {'trait_type': 'Right Shoulder', 'value': 'Floating-Eye'}, {'trait_type': 'Head', 'value': 'Television'}, {'trait_type': 'Left Shoulder', 'value': 'Rac-Welder'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/1675.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 640}}
65,35gmnNtcX3PWVvSVoBrTnBBPBz462hvSfseDKEwEHmfz,6.99,141gTZ5MZxo4Va5e4RGcr1vGMMxBb75NnDm7CeoZKHtp,Eh81X4KDSn7LwUpKCMs9p2ogT1k3f9TCg2DwZqPRuhHz,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/3658.png,Decimus #3659,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,CsJUTALbkeaGycwk7CNzCeiP3wJpVALgK5Wj3yhbys9a,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Faction', 'value': 'The-Bellicose'}, {'trait_type': 'Body', 'value': 'Brigadier-Powered'}, {'trait_type': 'Right Shoulder', 'value': 'Flamethrower'}, {'trait_type': 'Head', 'value': 'Cyclops'}, {'trait_type': 'Left Shoulder', 'value': 'Radar'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/3658.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 802}}
66,FBypFT8Be32TbZv1t3kT8JxWiUxCLoaKw5y68hp31rPF,6.998,a94rWdzvFiPaRXBXKEpCEwWYSxcCyPJ9PqYNWK2BLKT,J5vcm5wwTgb8b5MGZpj8SXPstg4ZCgvkekcZveLpYf7W,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2729.png,Decimus #2730,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,CAz4jAS62JbD3A3ta5uBhQLcdTu6cQRkbDhQ872GhN71,"[{'trait_type': 'Background', 'value': 'Toxic'}, {'trait_type': 'Faction', 'value': 'The-Bellicose'}, {'trait_type': 'Body', 'value': 'Brigadier'}, {'trait_type': 'Right Shoulder', 'value': 'Radar'}, {'trait_type': 'Head', 'value': 'Tactical'}, {'trait_type': 'Left Shoulder', 'value': 'Turbine'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2729.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 621}}
67,AmFHe3MLLzbEWKMS7Hy6EN6HYcCftp3TWCUqaxpkRMom,6.998,BFeBb6Zvykr6mz6SvnqYp2MQ6keR2LcbDHEPGHLADxbh,Ck2qaTLf48a2Pi6f7mCDWvPZJaedpqZtbBVdoSA3spZB,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2362.png,Decimus #2363,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,7PVf6Yg5sdEG4Y9ZGd2TyCn7UArexjaZdVGGHCpCeY9S,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Faction', 'value': 'The-Bellicose'}, {'trait_type': 'Body', 'value': 'Lieutenant'}, {'trait_type': 'Right Shoulder', 'value': 'Rail'}, {'trait_type': 'Head', 'value': 'Skull'}, {'trait_type': 'Left Shoulder', 'value': 'Crossbow'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2362.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2703}}
68,GjjytVxMh7ky4Di66KAhf1RsDJbwVsMnchxtfQknjuDg,7.0,H3grZxy21vKvm3jzsdK6e6vyZ3XyNzN6ZyRugT4birpp,2vnxL1pR7pYcvqbUdD9GdnTk8EiaUeaZz2n7v1s8WGBV,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2493.png,Decimus #2494,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,2LrWHH26PgZLMzPmFEfePuszBhjUGQLZyWkeoZtZUSKZ,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Faction', 'value': 'The-Garraxi'}, {'trait_type': 'Body', 'value': 'Silver'}, {'trait_type': 'Right Shoulder', 'value': 'Rail'}, {'trait_type': 'Head', 'value': 'Fallen-King'}, {'trait_type': 'Left Shoulder', 'value': 'Porcupine'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2493.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1362}}
69,DVcQ1GMK7Y64u15KCMT611kqbHz5vJLzU59d2SPqJ8Xk,7.0,57g2Pez3h2W7B4arQ84PKL3UpNdcAE6GCt9NF4f3fhz8,F8br7CjQm4Uo7vPEK7Sawp6F5vxcoxp5wedyit1x3EUg,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/3585.png,Decimus #3586,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,6y8MDAv3PsTnkhssCF3UdDTSZ4G8Zpnk9RYiy88ge3ob,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Faction', 'value': 'The-Church-of-Talos'}, {'trait_type': 'Body', 'value': 'Magical'}, {'trait_type': 'Right Shoulder', 'value': 'Porcupine'}, {'trait_type': 'Head', 'value': 'Oni'}, {'trait_type': 'Left Shoulder', 'value': 'Rail'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/3585.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1409}}
70,E8sMGgN5vHpxdZXy4U42PiL6zob15Ubo4dKLvDrcw89J,7.0,5tKC2yQvoE2xxsUFzVYNEUpYzp3DCog4gWQEk5z5MQJM,FeGcdgBrUsvtvwp2ypo4snZwaMs4DceEsL9HAtpzzgwY,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/3186.png,Decimus #3187,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,8SyW1iMeCdxq4AVQVSStKz4qdU5sdQbdrRKrzo9Nh3Mm,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Faction', 'value': 'The-Church-of-Talos'}, {'trait_type': 'Body', 'value': 'Spiritual'}, {'trait_type': 'Right Shoulder', 'value': 'Floating-Eye'}, {'trait_type': 'Head', 'value': 'Magic'}, {'trait_type': 'Left Shoulder', 'value': 'Oracle'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/3186.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2019}}
71,Cydmzr6B4znX6EiFRaEXRNuXyPAvSuS8GFXQQ5RGhVoU,7.0,G62n31YyAtALXriCRyvJRePBJPuwcTfRTUqxhU7NWd6c,HojckAGyg3SKrNXjn9uXj3pm6QL7xxAuNrsH7KQQ9wym,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/1480.png,Decimus #1481,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,6Qu6erTgXZ8oCPML1TwajCRynSWFBFuSgTdkSLFRvcwc,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Faction', 'value': 'The-Garraxi'}, {'trait_type': 'Body', 'value': 'Bronze'}, {'trait_type': 'Right Shoulder', 'value': 'Extractor'}, {'trait_type': 'Head', 'value': 'Hooded'}, {'trait_type': 'Left Shoulder', 'value': 'Extractor'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/1480.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3269}}
72,EYSdxV3waLwgECLEjqNbMrNaVkvR1m4yLLWUXLRsxxRA,7.0,HLvCvs3otCeUuANGPC19y3o9SpGwDxpquWpnEehQgQW4,5ch79w66rypDRKduNybjZfwwMDYV4TYWUCvmd6aju2xd,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/1117.png,Decimus #1118,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,6LtWm6ynFmF37j8yeAzKDFnUgkMGBSdV4vFU4BWuRHuJ,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Faction', 'value': 'The-Church-of-Talos'}, {'trait_type': 'Body', 'value': 'Religious'}, {'trait_type': 'Right Shoulder', 'value': 'Flamethrower'}, {'trait_type': 'Head', 'value': 'Raccoon-Skull'}, {'trait_type': 'Left Shoulder', 'value': 'Nuke'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/1117.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1937}}
73,AiWgRsxMZaUvY1WmoWf3xB5iLXR88Kf5wTnyTxmZh75B,7.0,bdwfFuaNVzGX5E8aVGPTRSTmTsutsfTHBR2NpEnMCa9,7UnTBY4ZgqfYZSqZ5hSiRiKyVAwiXZFhwmWmCiYdqNc1,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2375.png,Decimus #2376,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,DXsKhVgDhZ6i4786bRx13Y8NHZZRrSCHf5MdugKavfFG,"[{'trait_type': 'Background', 'value': 'Cave'}, {'trait_type': 'Faction', 'value': 'The-Bellicose'}, {'trait_type': 'Body', 'value': 'Grunt'}, {'trait_type': 'Right Shoulder', 'value': 'Extractor'}, {'trait_type': 'Head', 'value': 'Tactical'}, {'trait_type': 'Left Shoulder', 'value': 'Eye'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2375.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 260}}
