,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
136,HDycrsiHDBruBGXQsGps8KQCjbsPom13f8RZ43YcnSBu,93.0,CGpw3L5hud8KH6PHZ5W5RkpbgmGNUer1GSupvsVNysto,7qTdPSmTmFnRoL2RqfJw7Z76PrXYLr3z38vxhHXJuoXz,aurory,Aurory,https://arweave.net/5GtL7Y4xf7clE8c-MNBy4KUmmDClEfj_HAmyrLP63i4,Aurorian #6663,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/6662,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,GvL6kz3HDsUAWiyA8KnjfG6CbJquKWCtgVJQnC76MLT8,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Classy Outfit'}, {'trait_type': 'Necklace', 'value': 'Solana Necklace'}, {'trait_type': 'Mouth', 'value': 'Oni Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 6663}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/5GtL7Y4xf7clE8c-MNBy4KUmmDClEfj_HAmyrLP63i4', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6911}, 'howrare': {'rank': 7303}}",,
137,DxwU8ybjizJxzXS34ptSGQHC4FggXBcov1Z4r3tGQGU5,94.0,9VoG6R9riagdety1GDVT8rNqKjoacLSW2LntZcocxMjR,HZKtfmmt8YvCCUgaRH93zJyUQGPUGDXUJpjaw9RhdJwg,aurory,Aurory,https://arweave.net/CBHKgE9Ouph6XDHSsLZKMz2t2e_RJzJdUkgqCScyrv8,Aurorian #7178,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/7177,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,6JmfSCGMXbPJcLXEfuvCLTZ6DauXyg74MYJCVbXimd8w,"[{'trait_type': 'Background', 'value': 'Soft Blue'}, {'trait_type': 'Skin', 'value': 'Solana Blob'}, {'trait_type': 'Cloth', 'value': 'Yellow Stripes'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Paint Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'No Trait'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 7178}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/CBHKgE9Ouph6XDHSsLZKMz2t2e_RJzJdUkgqCScyrv8', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,,{},HS2eL9WJbh7pA4i4veK3YDwhGLRjY3uKryvG1NbHRprj,"{'auctionHouse': {'auctionHouseKey': 'GWErq8nJf5JQtohg5k7RTkiZmoCxvGBJqbMSfkrxYFFy', 'requiresSignOff': False}}"
138,9hTuoEsTCwitzSvUKZFHTicBVxa1BG28NjZaAKrqeDJ5,94.0,9TbJnAhP9Tjcsj1icCEA7WhdMneM9PnMLYUoCR6XWGHk,2nQ9YoLmvU2jDZJxFY9MhwVryfCYwUF3tciMCbUzUKV8,aurory,Aurory,https://arweave.net/3VY2SSpb8Iw2xYlfIwYADTn1dCoL0rY5MsZLy1qoqHE,Aurorian #1531,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/1530,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,JBrRwMyira8nPpwZYFRQdMbT1r9FZMUXZuzsePY6j3FZ,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Classy Outfit'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Steampunk Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'Raccoon Hat'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 1531}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/3VY2SSpb8Iw2xYlfIwYADTn1dCoL0rY5MsZLy1qoqHE', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4963}, 'howrare': {'rank': 4375}}",,
139,6r5rD1xe8WGmmRQL8VFMwCyTsd7cLEyBr8vigs8eo4cF,94.2,7fs6TbMA1dpEiiubk4byivCN9zu6wADJ1Cck23Wvscaq,ADgFBkveFPxB7odxkwxeG3mm5XSAcDjpu5uRWJ3yHKw1,aurory,Aurory,https://arweave.net/tiiQMUk7SJy536mvE-mbJeyIbr4vmAAG6mollBmNI4M,Aurorian #2918,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/2917,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,2jST5BJMrRSCWauXzkVLxGWFewhbCVXxGtDA1FLU4mas,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Leather Jacket'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Plague Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Cat Eyes Red'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 2918}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/tiiQMUk7SJy536mvE-mbJeyIbr4vmAAG6mollBmNI4M', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6958}, 'howrare': {'rank': 6740}}",,
140,ET6cqhNKLReksjy6fFZJasZ7aki7xjJTbtDV1aDVm2CZ,94.2,CZk9tJqLh6DrsAmZnS9vJNN41AvwkNkc6eJBJSyz1RGm,4CTkZB8jGv8B3Co4Rog5DpYkJD2pbdQNnth3S4sbehLD,aurory,Aurory,https://arweave.net/Mt3-EU05o4yWOq9WhbVFsL3T9lrFNwipzFsWeXLDaHQ,Aurorian #6476,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/6475,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,EGU5eprthHupyVjKLLdmJE84kiN6dqzyAyjdZyxwfexr,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Black Hoodie'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Plague Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'Shaved'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 6476}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/Mt3-EU05o4yWOq9WhbVFsL3T9lrFNwipzFsWeXLDaHQ', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 7220}},,
141,56u6bBx9a75uQ7zL4kUEo4mjpLnNurrpVFEk6M2sttEd,95.0,E1cWt381cSNSrDAwK7g2RfHgE9w7ZHjFjes5VGexsPA,FHenuJprut3PXkTFtjcXzLEpPJp5hcuwqYZw5hYMjAeh,aurory,Aurory,https://arweave.net/elYrYuYFcq-aLhXL_wMCNCb4PLUGUO47q5Pkmta3awg,Aurorian #7272,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/7271,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,GfKt58GK5fH2JRmaicQu2gcmv2MrrniiLhGr13U1zhXu,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Base Cloth'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Zipper Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Viper Shades'}, {'trait_type': 'Hair', 'value': 'White Hair'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 7272}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/elYrYuYFcq-aLhXL_wMCNCb4PLUGUO47q5Pkmta3awg', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,,{},HS2eL9WJbh7pA4i4veK3YDwhGLRjY3uKryvG1NbHRprj,"{'auctionHouse': {'auctionHouseKey': 'GWErq8nJf5JQtohg5k7RTkiZmoCxvGBJqbMSfkrxYFFy', 'requiresSignOff': False}}"
142,DRPQq2ZiV1Pc5suNNWkQXBPqJtd93S8EHsWgDu9UK2vG,95.0,4k6YU6BUSATiiNBsUH44uV9Qd7N5pq77RPx9hPjP81do,HCG5eqd4iHT9ej5S7yJG838tKyiHx2HFkgBWRHCNaDs4,aurory,Aurory,https://arweave.net/LFC8AFDwVKZPwU4LLcBuEL2uN9EIK3F67k2G2teioRI,Aurorian #4745,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/4744,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,6DJGPqEAdGw1nvxPDNPgkcWi8xfUp7TKFdY1edrST2Mz,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Classy Outfit'}, {'trait_type': 'Necklace', 'value': 'Shark Necklace'}, {'trait_type': 'Mouth', 'value': 'Lollipop '}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Steampunk Glasses'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 4745}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/LFC8AFDwVKZPwU4LLcBuEL2uN9EIK3F67k2G2teioRI', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 5019}},,
143,2pQ2HcirQNVQtpx8TvqpCjbFYcSmCx8fFQ6kZ5zGowCQ,96.0,5JciBPDACBvYny1nUYGb6SGYVbgoYAomDH23ykyoJcLp,Amqn7K1U5ub15rAqkW4M6mpJkmvhSW4AYNVMhTQDdnmn,aurory,Aurory,https://arweave.net/xlifS6va1nMw1JDDC4IxPYJwSW6tNVixVtSSQrPmgr8,Aurorian #750,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/749,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,FTEXGy64fANzCDTamkpKBrNZNLESXYRziMCaHy2ZWNRy,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Base Cloth'}, {'trait_type': 'Necklace', 'value': 'Shark Necklace'}, {'trait_type': 'Mouth', 'value': 'Barely Angry'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Green '}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'Big Crown'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 750}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/xlifS6va1nMw1JDDC4IxPYJwSW6tNVixVtSSQrPmgr8', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3605}, 'howrare': {'rank': 4012}}",,
144,FjrCNoAb4gLdswFxniDCY3sEU98qXVZc95MSqFGb2thh,99.0,J5wNrAxAZzAKeWxTmf3AGmLGjkHpR495q3vYWUNbrCVQ,J8gN62oYWN5JYY33iKQmx5LXGqX5wZZJ8CReNkQMCXSQ,aurory,Aurory,https://arweave.net/bCXOtn6dqZzpKfJGGomvkpzorqK_dCkeKsc6mWuN7ao,Aurorian #9520,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/9519,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,7bzL1A6nuycG4c9Q33nZpJp6NQcW9uNSvX4tCy8DPkxh,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Base Cloth'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Cat Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Cat Green Pupil'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'Doughnut Hat'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 9520}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/bCXOtn6dqZzpKfJGGomvkpzorqK_dCkeKsc6mWuN7ao', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5350}, 'howrare': {'rank': 4353}}",,
145,8PW7JqY59zXPDwMPoK7X3SfGuTWWnczRsv29pDp7Fbz,99.0,44XUbdtcmzPjdKZsjUFaSZxoL5ic9NHNamPJq6UUqHHn,DJPf7edEb9ZC1WoP8TXuCn9CcMfZskxvwE468wt2GmG2,aurory,Aurory,https://arweave.net/L3yGT22CT074g51V-pgulxxmG0xzzbfxUDL1XvU_FbM,Aurorian #2678,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/2677,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,77PUHa9ewsWit4UKpZaCVmQ7B2tgBPvUBMZKrG85K217,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Base Cloth'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Base Mouth'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'Clementine Hair'}, {'trait_type': 'Hat', 'value': 'Beetlefox Hat'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 2678}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/L3yGT22CT074g51V-pgulxxmG0xzzbfxUDL1XvU_FbM', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4918}, 'howrare': {'rank': 382}}",,
146,5kihRT5zPyWRkFwK3QZfqoeHCvX8YGN2MxU3nVSAVrRn,99.0,3yDBYtX3hp4Sv4AkNmSL9katME1J4CnmasS6TMeNrjgf,rzNpnHbR4RJuvtAmjgfrD7DimkxQPskr9ninn4J8Fnd,aurory,Aurory,https://arweave.net/wmBhB2AjkcjGq_gJS_ihZkWmJ5yQ_5XyuneI5xZmjp0,Aurorian #5001,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/5000,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,a68hDWuvyD2nf3Cp5qFq5Uzvf1CYLeqD9jqdLvkrSYo,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Axobubble Outfit'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Base Mouth'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 5001}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/wmBhB2AjkcjGq_gJS_ihZkWmJ5yQ_5XyuneI5xZmjp0', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 975}, 'moonrank': {'rank': 9176}}",,
