,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
52,AzzBkPTfWsfgvbVN7ofqLeV6TWijsa47sbAGBQ9BP5AG,7.42,BFtH9MnnpR4JPQqmnDc3zGUY2cHMv2K8QJNnmT2z5Qfc,KUrmebNmDhzuor4BLQL8KR6dmn8stNzQ2HFAzi4SuQX,pesky_penguins,Pesky Penguins,https://www.arweave.net/eLDQi5vlElSCX2YJBPhCnaiUBt98oiv3gaEAQqhrhMw?ext=png,Pesky Penguin #8844,Pesky Penguin #8844 loves helping people.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,4Gsem1SUNvxZs76dPNBr8fNbDQzcHPLHzkJs5SffvboX,"[{'trait_type': 'Background', 'value': 'Violet'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Vampire Hair'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/eLDQi5vlElSCX2YJBPhCnaiUBt98oiv3gaEAQqhrhMw?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8612}, 'moonrank': {'rank': 8274}}",,
53,ESf8B7QKWfFfm3TToFdjcrWZecdfAUZTFnAbQpN7KBgG,7.48,JB9vM9R8RWXXGqQhxZB2VUXnMrvUaeZg6wVu6k1o621J,Guds9ge56ELgur7t54rbQcV1brRYT5khsB4HoxpTwsxg,pesky_penguins,Pesky Penguins,https://www.arweave.net/nQoz_clXwj-FuTyGc7amSQ9npUsGKqIBRk4EhK0uMaw?ext=png,Pesky Penguin #1112,"Now a battle-hardened Noot, Pesky Penguin #1112 fought to defend their homeland in the Battle of Nootvember, and earned a scar for their bravery.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,E6XUVALQXJVWA3HaQek9e8PQSBgw2ne9HGU7XrLx83TH,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Orange'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Black Suit'}, {'trait_type': 'Beak', 'value': 'Warforged'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/nQoz_clXwj-FuTyGc7amSQ9npUsGKqIBRk4EhK0uMaw?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6863}, 'howrare': {'rank': 8372}}",,
54,7KVAuSqgch42BjvJEPnykngFy8D39u7uhLXZx1NbxVz,7.49,HARMzfKFQZ5ZYWXxYUt1gGTkX1KH8WGZf9BGw4Ey2sHL,F4MhVUpuPSXLSkFZoHk9yWtyLWUSwmLvWxt2FYMPJ7Yz,pesky_penguins,Pesky Penguins,https://www.arweave.net/mlBFAhhXNSlYNlLh1z3ym7fFL7PW8rElwoO8pq-kkak?ext=png,Pesky Penguin #4042,Pesky Penguin #4042 just knows you're gonna make it!,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,8Ksy9ZzVZoDyVTYNZbHpFWZAPMuX2VRmgcWjha4eo9Mj,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Green'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Superhero'}, {'trait_type': 'Body', 'value': 'Black Suit'}, {'trait_type': 'Beak', 'value': 'Vape'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/mlBFAhhXNSlYNlLh1z3ym7fFL7PW8rElwoO8pq-kkak?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 4080}, 'moonrank': {'rank': 2197}}",,
55,5ajuMEruqR8BdisHg5MeH16BBBx2bqhj3XuascUbAmcp,7.49,6az9pqwPru7HYJCuds2L2cfFsmiQMe6zxKcAfFWDGs8h,Guds9ge56ELgur7t54rbQcV1brRYT5khsB4HoxpTwsxg,pesky_penguins,Pesky Penguins,https://www.arweave.net/gp6an8IvbVuRyZteH6aDzuJ51RcMwIXf9yV3OSbqlIc?ext=png,Pesky Penguin #3901,"Pesky Penguin #3901, though slain during the Battle of Nootvember, was reanimated by Gargolon to continue the fight.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,2hSXPv6h2NzceEUYmyjVNk6A3Eu5df7pfYw4AgVnmtF7,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Skeleton'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Bathrobe'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/gp6an8IvbVuRyZteH6aDzuJ51RcMwIXf9yV3OSbqlIc?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6444}, 'howrare': {'rank': 4922}}",,
56,HoDGAoz5FyZihLbHg4Mhxnk8D4LqwfkbxRqDYouF4BFA,7.49,5UTvZ3DHDsbfNRoZcBQSUtfAkei3y2bFxCc7pgGD4RjY,9ot1tJZAYYhniNG8pnTuEDmXAQvf6HCpYsLLmbC1fSiR,pesky_penguins,Pesky Penguins,https://www.arweave.net/PgQzx9pMzxqNVqTD7JoN5MMQ2OfM9emKMzrW08AIiXQ?ext=png,Pesky Penguin #4886,Pesky Penguin #4886 prefers tea over coffee.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,7JN2MarbNDdNgeksL19Bns6K9XDcUK8fcnFxki3gqXB5,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Cowboy Hat'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Sleepy'}, {'trait_type': 'Body', 'value': 'Bathrobe'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/PgQzx9pMzxqNVqTD7JoN5MMQ2OfM9emKMzrW08AIiXQ?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3522}, 'howrare': {'rank': 4655}}",,
57,HPaBJCkzWanYC4KRRKoUUS2XF7LFFjGavVZSj1BgYP9N,7.5,AVtueMndjWTre4nkuZ2K6rDq8MRVfAid8cQaMAxajNpJ,BhrCF73S9WMcsF44r67MZ8HAEtkJMW94F3Xrq4KMQgWN,pesky_penguins,Pesky Penguins,https://www.arweave.net/m4ncl-DTkOJ-2hTY51gvFXT19ODicz7VS61coXbZ-sI?ext=png,Pesky Penguin #5016,Pesky Penguin #5016 is here to remind you to make good financial decisions and stake your Solana!,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,2Ucnhq5VKvbktgLWcjb9gvzt9Pxc5rRrWfEWQVSTooHw,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Green'}, {'trait_type': 'Head', 'value': 'Cap'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Eye Patch'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/m4ncl-DTkOJ-2hTY51gvFXT19ODicz7VS61coXbZ-sI?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6798}, 'howrare': {'rank': 6594}}",,
58,AzvUe89XxVnFvdnkhBieguBdLEeAn8AuTPFAPG3F7Pbx,7.5,E8atm7ikauyCCd9TL8GQ8Eg9A4rrLrwmeVCAoEvSGTWb,BceWDiiq4Y7qHgGwjPYuhpqXyZjexrfuFVeQG14fs8VN,pesky_penguins,Pesky Penguins,https://www.arweave.net/upjDOcUeYRYVHlRtKvontk_toYWBsEfFTMr7ZH-0PD8?ext=png,Pesky Penguin #1094,Pesky Penguin #1094 likes listening to you sing in the shower. You've got a great voice!,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,8zyACY5ZFzNARzWtZ68TertRhssdjP1ZhfHdfB3sJEH4,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Black'}, {'trait_type': 'Head', 'value': 'Red Crazy Hair'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Collar'}, {'trait_type': 'Beak', 'value': 'Cigarette'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/upjDOcUeYRYVHlRtKvontk_toYWBsEfFTMr7ZH-0PD8?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 5184}, 'moonrank': {'rank': 5622}}",,
59,Kwte5WvcJd29ZbfdQbwtHmqZzRbsJsZJQqAjXpTiJpw,7.5,7cwNkCc4spMo1X5tStgCy9C5M6fgMpKVHdWsgWp58eeC,Guds9ge56ELgur7t54rbQcV1brRYT5khsB4HoxpTwsxg,pesky_penguins,Pesky Penguins,https://www.arweave.net/_k_lwDPzOwVBOzjoiu6ATByVHrdeKSA7yBzaFx6qjRY?ext=png,Pesky Penguin #8579,"Pesky Penguin #8579 makes good choices, and hopes you do, too.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,CB9eXSBevwYUodCvQUcQeEawdciMmAT5siwE31WGAixG,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Feather Headband'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Eye Patch'}, {'trait_type': 'Body', 'value': 'Inner Tube'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/_k_lwDPzOwVBOzjoiu6ATByVHrdeKSA7yBzaFx6qjRY?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1287}, 'howrare': {'rank': 2252}}",,
60,kLowPipr9CpA7w6JuRy4sDxQCLzFbNBShujVsJUBWJs,7.5,6ZFu7ZYcBkPTLwSLogPYr4Q3du7Fv42uZZEEofXZARVb,GBBWhEswSALkp5okT868RNRzbe8cxx6h7mtLfcMvJbf2,pesky_penguins,Pesky Penguins,https://www.arweave.net/NsTuqj6QTlGTMPrNbjRxRnO_dob3Ogik5y89xQTS_jg?ext=png,Pesky Penguin #7173,Pesky Penguin #7173 can't believe their good luck that they have YOU in their life!,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,B66P5ey8Rwu9mxRJ6WjsYtqyPF1CFbM5XmhEwWpV9cBp,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Black'}, {'trait_type': 'Head', 'value': 'Flaming'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Happy'}, {'trait_type': 'Body', 'value': 'Hi-Vis Vest'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/NsTuqj6QTlGTMPrNbjRxRnO_dob3Ogik5y89xQTS_jg?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 4527}, 'moonrank': {'rank': 4653}}",,
61,DTQBswEc4FvwaPWZSMvEETjpL4Azby3HfiJjaviypm6v,7.5,7DZ8zHtWC9rXHncnS9zHyP1mN8bFYY7qSEUqvw1NGS3v,7EBpUi6tX2vg1FUM9hCpQGgHmGz94ADgwtXLJdTfoAqS,pesky_penguins,Pesky Penguins,https://www.arweave.net/I1ZC1co6UVWk8Wjsc7jgR1VBD_ajq6fJf7kbZPjvF1U?ext=png,Pesky Penguin #4855,"Pesky Penguin #4855 enjoys spending time with you, 'cause you're wonderful!",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,EuFoAm5yirZMJqMBJDEVLp1iDv4SWKBBBi3HJ4W35Y1t,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Orange'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Eye Patch'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/I1ZC1co6UVWk8Wjsc7jgR1VBD_ajq6fJf7kbZPjvF1U?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2235}, 'moonrank': {'rank': 8118}}",,
62,9iMuc7wmy9dVxusQdtJr9KcLJqiwggfGoU8iyQhPxcQK,7.5,HPQKvdjVUgL2aDrGcqVypUvKAjJZvk6YzrgYjhDejY9,CmByF6jJCWzVJ9cRky9Bw8BfSMMMSeuTZAwmNcr1Gshw,pesky_penguins,Pesky Penguins,https://www.arweave.net/YzCcRel3028qliWB7gEjgRmuYw0IoEVirumdH1-FAnA?ext=png,Pesky Penguin #3107,"Now a battle-hardened Noot, Pesky Penguin #3107 fought to defend their homeland in the Battle of Nootvember, and earned a scar for their bravery.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,BBn6cBe6dhjkLTZRtqG5AkoJ95cLzwpGyXzVJT5PziFm,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Orange'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Surprised'}, {'trait_type': 'Body', 'value': 'Inner Tube'}, {'trait_type': 'Beak', 'value': 'Warforged'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/YzCcRel3028qliWB7gEjgRmuYw0IoEVirumdH1-FAnA?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5576}, 'howrare': {'rank': 1993}}",,
63,3h9Z6oAxzwj4t1fExNoQ7ZQ5M2p6nu6J7BMrxyDzFcwP,7.5,7BaavZ5qe3vH8rS5s3h9q3y9eSDAbvCCNifYyYkFFixh,E4y35US4KFEdQUKgcDQk4zJo7tHeJ62sLA3PkNS6ocw4,pesky_penguins,Pesky Penguins,https://www.arweave.net/nsHFUy-vxZBvqOQsVqzjmJmKLlkicRZGoCzDJ1dchyg?ext=png,Pesky Penguin #5256,Pesky Penguin #5256 sneaks junk food when they think nobody is watching.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,7p7bjQpupudZmKfc44iwYUMZ2pDNq4LYqdRYH9T1GYRY,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Purple'}, {'trait_type': 'Head', 'value': 'Feather Headband'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Sleepy'}, {'trait_type': 'Body', 'value': 'Collar'}, {'trait_type': 'Beak', 'value': 'Cigarette'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/nsHFUy-vxZBvqOQsVqzjmJmKLlkicRZGoCzDJ1dchyg?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1376}, 'howrare': {'rank': 2722}}",,
