,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
45,2iufBceXLB6L5PSaYR1WL2nhJ8MXHmG5JVf1jm3iamzg,25.0,F4MFamDQgiG5GA5XhU6tMTBAQzdageepQFk3ijYr6c68,BZBE3qcxLg7zAPm4rYRFM5hW5hphqyXkKXYb1ewzM4QM,nuked_apes,Nuked Apes,https://www.arweave.net/BDWmAsa8onAuJ0w5S4fbbcFjf7resHZJWZN5ndbPqdU?ext=png,Nuked Ape #2385,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,CFzavX1tkGWwixpcByrKucnAHdju5k8jrWcWoxo64vB1,"[{'trait_type': 'Species', 'value': 'Skellies'}, {'trait_type': 'Body', 'value': 'Skellie X Ray'}, {'trait_type': 'Background', 'value': 'Green Smoke'}, {'trait_type': 'Head', 'value': 'Exoskeleton Metal Head'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Chest', 'value': 'Basic Back'}, {'trait_type': 'Mouth', 'value': 'Mouth J'}, {'trait_type': 'Eyes', 'value': 'DMT Yellow'}, {'trait_type': 'Lungs', 'value': 'Red'}, {'trait_type': 'Face Tat', 'value': 'Nuked Ape'}, {'trait_type': 'Hat', 'value': 'Cowboyhat Lightbrown'}, {'trait_type': 'Hair', 'value': 'Blue Long Hair'}, {'trait_type': 'Head', 'value': 'Exoskeleton Metal Head'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/BDWmAsa8onAuJ0w5S4fbbcFjf7resHZJWZN5ndbPqdU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
46,9xAiAeTwU8GVA1vyZSt7jWJU9GAtsf993iid7YDt1xNY,25.0,5DQGJrdrSJrcfs6sABHYimH4xFDCKtnLyd1d8baf31f2,6f3rbZMSFWMmY3LVzaXNihsScP2NqRQeYdKXwMgZyLim,nuked_apes,Nuked Apes,https://www.arweave.net/4OqApNk7pFuLf8AWg2vAO5ywalvK3_6QJDiBswRUrN0?ext=png,Nuked Ape #2817,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,26dmbfpgZ6qG2L7AQTg666QyRNxytucKXmcZxKqJFoYY,"[{'trait_type': 'Species', 'value': 'Exos'}, {'trait_type': 'Body', 'value': 'Exoskeleton Gold Body'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Background', 'value': 'Nuked Land Red'}, {'trait_type': 'Head', 'value': 'Exoskeleton Metal Head'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Mouth', 'value': 'Rainbow Mouth'}, {'trait_type': 'Eyes', 'value': 'Open Eyes'}, {'trait_type': 'Upper Part', 'value': 'Destroyed Shirt'}, {'trait_type': 'Ear Item', 'value': 'Double Piercing'}, {'trait_type': 'Hat', 'value': 'Blue Beanie'}, {'trait_type': 'Head', 'value': 'Exoskeleton Metal Head'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/4OqApNk7pFuLf8AWg2vAO5ywalvK3_6QJDiBswRUrN0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
47,GzkDZdGzwg9ajRw72wBvxAhNc3XgeDKsp78hc2hKWM2d,25.0,5r36qgVSnysT5KTeq2dMQDBFjNV31i9YebGkQjVhph6D,2udAyRePXQeAMHpymyPkEVCeLr1R32ZDUfxYqqiKa8FZ,nuked_apes,Nuked Apes,https://www.arweave.net/h7h4fvdMWedSJb4CXBNpPZ0NNJDJk-P2KCR8oQpkW7I?ext=png,Nuked Ape #1524,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,7dNZVKiwQJFxS1E1gzQYTm53bNz8Vq6hw77FVaowh5YV,"[{'trait_type': 'Species', 'value': 'Zombies'}, {'trait_type': 'Body', 'value': 'Sol Zombie'}, {'trait_type': 'Head', 'value': 'Sol Zombie'}, {'trait_type': 'Background', 'value': 'Green Forest'}, {'trait_type': 'Face', 'value': 'Zombie Face'}, {'trait_type': 'Zombie Features', 'value': 'Violet Skull Wound'}, {'trait_type': 'Zombie Head Features', 'value': 'Violet Franken Wound'}, {'trait_type': 'Mouth', 'value': '420 Joints Zombie'}, {'trait_type': 'Eyes', 'value': 'Normal Zombie'}, {'trait_type': 'Chest', 'value': 'Zombie Chest'}, {'trait_type': 'Lungs', 'value': 'Green Diamond'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Back Items', 'value': 'Bat Skeleton'}, {'trait_type': 'Hat', 'value': 'Red Pizza Hat'}, {'trait_type': 'Ear Item', 'value': 'Golden Piercing'}, {'trait_type': 'On Body Parts', 'value': 'Cyborg Part 1'}, {'trait_type': 'Eyes Items', 'value': 'Nuked Summer Goggles'}, {'trait_type': 'Nose Item', 'value': 'Nose Piercing Golden'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/h7h4fvdMWedSJb4CXBNpPZ0NNJDJk-P2KCR8oQpkW7I?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
48,FP7cBfGXJgLEnhfcbmeSNAhjzKk8BLJ1txKwJwD4XkE3,25.0,EsKePoc3pbavB9MxootuMTe474RJCatojhLrqVgA4cxZ,9gn6J4Ut6kE5adqTreZq8cL8pCekg626ur9GtY4997LX,nuked_apes,Nuked Apes,https://www.arweave.net/F6Cspec8MVV0OhQhjosUG4qsc2XkrnQtubPZHvBnq7A?ext=png,Nuked Ape #3427,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,41t6jNx28DJSCozCMim5hRcA7rHWNuKZhXHBwtUoWpJ6,"[{'trait_type': 'Species', 'value': 'Exos'}, {'trait_type': 'Body', 'value': 'Exoskeleton Gold Body'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Background', 'value': 'West World Violet'}, {'trait_type': 'Head', 'value': 'DMT Pink'}, {'trait_type': 'Mouth', 'value': 'Biting Mouth'}, {'trait_type': 'Eyes', 'value': 'White'}, {'trait_type': 'Brain', 'value': 'Brain Yellow'}, {'trait_type': 'Upper Part', 'value': 'Shirt Bluered'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/F6Cspec8MVV0OhQhjosUG4qsc2XkrnQtubPZHvBnq7A?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
49,FA1HHryRybYPoeFV3kzet82PCx4n8SWMECpHosW53Paf,25.0,HZdHqD2qwrE1MsrmLAz1uahkr6K7sBcASZj9tVnB51fG,GtxynmTp2ehS55oSVh9RnNvxk48sEcwimxkXoefnqkPX,nuked_apes,Nuked Apes,https://www.arweave.net/sv9yVeoKMjWnm17WZb0HTOo2AkbhsDyu4vAG01r2xhw?ext=png,Nuked Ape #778,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,7modZtUHRoKdmnTbA5Pu4gfvEoHF6hhx4mBwDDoZcGvC,"[{'trait_type': 'Species', 'value': 'Goringas'}, {'trait_type': 'Body', 'value': 'Green Fire'}, {'trait_type': 'Head', 'value': 'Green Fire'}, {'trait_type': 'Background', 'value': 'Rainy Black'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Chest', 'value': 'Basic Back'}, {'trait_type': 'Mouth', 'value': 'Money Joint'}, {'trait_type': 'Eyes', 'value': 'White Out'}, {'trait_type': 'Lungs', 'value': 'Pink Diamond'}, {'trait_type': 'On Face Parts', 'value': 'Meat Face Right'}, {'trait_type': 'Face Tat', 'value': 'Nuked Ape'}, {'trait_type': 'Random Things', 'value': 'Sol Skull Bong'}, {'trait_type': 'Upper Part', 'value': 'Shirt Banana'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/sv9yVeoKMjWnm17WZb0HTOo2AkbhsDyu4vAG01r2xhw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
50,4uhi63iWqM68hbExnFD9gYcPsGcQAgWqa3kf93uhMMgQ,25.0,ysPRW94HoyatQ9yLMU5WZQDgWvwYmi7BpGxAZwtrFC3,CeTs72TkCgVLefcMXLC3iTMR3JKWZTDXr11Tj3g1CW9T,nuked_apes,Nuked Apes,https://www.arweave.net/k0vCOMO3jp1tpuMmNiItmAhGtylFw7qdPd9WxK6387w?ext=png,Nuked Ape #3705,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,Dv9itVjZQGpVypyFnhA4Z2NJtnRmKery46vQ2w3WAzNt,"[{'trait_type': 'Species', 'value': 'Exos'}, {'trait_type': 'Body', 'value': 'Exoskeleton Violet Green'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Background', 'value': 'Puff Vegas Orange'}, {'trait_type': 'Head', 'value': 'DMT Pink'}, {'trait_type': 'Mouth', 'value': 'Mouth Closed J'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Skeleton', 'value': 'Skeleton Dark'}, {'trait_type': 'Chains', 'value': 'Skull Chain'}, {'trait_type': 'Upper Part', 'value': 'Shirt Weed'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/k0vCOMO3jp1tpuMmNiItmAhGtylFw7qdPd9WxK6387w?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
51,HAhLZDsM3Wx5UockbuL3TvsDyrHjH7nB2BvmDbHcPn7V,25.0,3feLwLWX9JosTdhPKBLNz2ac3jY6UvA9CNMinkssXEsi,HN5RjpRUuvWafcqBYumJ6xGHfcT977F7m6v7GSk9iQfb,nuked_apes,Nuked Apes,https://www.arweave.net/GyBw1D07_YtV_N11GCf3dhZAHBeugOFDQ92kMYAPMmw?ext=png,Nuked Ape #2495,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,3Hn4GjdEGdTHbKkahiSvD1QZRZSrKKDSsNarFeGy8svt,"[{'trait_type': 'Species', 'value': 'Exos'}, {'trait_type': 'Body', 'value': 'Exoskeleton Violet Green'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Background', 'value': 'Wasted Land Dark'}, {'trait_type': 'Head', 'value': 'Basic'}, {'trait_type': 'Mouth', 'value': 'Grinding Mouth'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Lungs', 'value': 'Blue Diamond'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Hand', 'value': 'Skeleton Hand Weedy Milk'}, {'trait_type': 'On Face Parts', 'value': 'Meat Face Eyes'}, {'trait_type': 'Upper Part', 'value': 'Shirt Banana'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/GyBw1D07_YtV_N11GCf3dhZAHBeugOFDQ92kMYAPMmw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
52,AKuwjSsr97x76zJyWvoWZbsuxT478UU1xA8a28R65jNz,25.5,8G5YufGfoBTLYM5gbyCKfhaxVkyJmNb5D9VC3JkNT8P4,AVK7u6hGJog1YchsKxJNUWcXGSxxijHnYaj2J3vdM55f,nuked_apes,Nuked Apes,https://www.arweave.net/7P3He-hKGft1bBdzpxYzE-2LOnNU6F2MNoyzwx3L_fM?ext=png,Nuked Ape #2158,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,8TopUeCRpS34PNFvuyQWn4mKjvoTWetvnU9ssa7GWbvK,"[{'trait_type': 'Background', 'value': 'Space'}, {'trait_type': 'Species', 'value': 'Goringas'}, {'trait_type': 'Body', 'value': 'Red Fire'}, {'trait_type': 'Head', 'value': 'Red Fire'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Chest', 'value': 'DMT Back'}, {'trait_type': 'Mouth', 'value': 'Open Mouth'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Hand', 'value': 'Robo Hand Joint'}, {'trait_type': 'On Body Parts', 'value': 'Spider Part Right'}, {'trait_type': 'Nose Item', 'value': 'Nose Piercing Silver'}, {'trait_type': 'Face Tat', 'value': 'Wen Boom'}, {'trait_type': 'Eyes Items', 'value': 'Green Orange Glasses'}, {'trait_type': 'Chains', 'value': 'Skull Chain'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/7P3He-hKGft1bBdzpxYzE-2LOnNU6F2MNoyzwx3L_fM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
53,FWB1CVEGA1VNx9YppDqGNXzmDKytzHedvrdvQTojy24V,25.6,wwVKnVuwwodwzhPhKABW7xhZRY5QzQuEB1waK6mf783,6rybge3PJfytNQv4BAqbmh8Mg9ZaKkdBct2aN7HXkus8,nuked_apes,Nuked Apes,https://www.arweave.net/j4K5VEGrXN4uc9_WSIpB42u55pwbopL62rJXRvl8kkw?ext=png,Nuked Ape #1793,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,HsWg6TPthPLmDnsJigfTCWPSjBtZmXHAFnxxNKxtN4rp,"[{'trait_type': 'Species', 'value': 'Skellies'}, {'trait_type': 'Body', 'value': 'Skellie Body Space'}, {'trait_type': 'Background', 'value': 'Nuked Land Black'}, {'trait_type': 'Head', 'value': 'DMT Blue'}, {'trait_type': 'Face', 'value': 'Basic Face'}, {'trait_type': 'Chest', 'value': 'Basic Back'}, {'trait_type': 'Mouth', 'value': 'Mouth Closed J'}, {'trait_type': 'Eyes', 'value': 'White Out'}, {'trait_type': 'Brain', 'value': 'Brain Red'}, {'trait_type': 'Beard', 'value': 'Moustache'}, {'trait_type': 'Chains', 'value': 'Sol Chain'}, {'trait_type': 'Upper Part', 'value': 'Destroyed Shirt'}, {'trait_type': 'Hand', 'value': 'Skeleton Hand Weedy Milk'}, {'trait_type': 'Back Items', 'value': 'Jetpack Gold'}, {'trait_type': 'Eyes Items', 'value': 'Golden Goggles'}, {'trait_type': 'Rings', 'value': 'Championship Ring'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/j4K5VEGrXN4uc9_WSIpB42u55pwbopL62rJXRvl8kkw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
54,2zhuH8McHX83eAhAc5qQ9R1CBbm9xQ4ZCrNeGXXDHTmu,25.8,2cDQE9KcXDtWi7zN5JoP1aHWiaGbTCXryYm54dEmQmWA,ExJLGGJHaXSwfZZu28ex7jyTBZ2dbjLHwFmg8a8cQzcA,nuked_apes,Nuked Apes,https://www.arweave.net/7gtOks3RLZXYBNGvqmx0TY95izA7BbGYiYzN_cP80_E?ext=png,Nuked Ape #1725,"Apekind is shaken as Puff Valley has been affected by a nuclear accident. Through volunteer selection, a special detachment of  Stoned Apes will go on a rescue mission to bring back their fellow apes. Nothing could prepare them for what they would see…   Nuked Apes Form the Second Collection of StonedApeCrew, With Access to The SAC Ecosystem with Exclusive Alpha, Events & Rewards In The Upcoming Expansion Into the Cannabis Industry! Nuked Apes are the Perfect Launchpad for some Truly out of this World Cannabis Strains. Revenue generated from our upcoming NFT Incubator & SAC Cannabis Brand will be indirectly shared to holders. This is distributed through our Utility Token $PUFF & Incubator Token $ALL, earned by Staking Your Nuked Ape!",image,"[{'address': '2sPBjQtpQuGx2WQg7kn8mbC1r19AQBPREkcajDDcrbxt', 'verified': 1, 'share': 0}, {'address': 'NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC', 'verified': 0, 'share': 100}]",742,2n1w5ABajpkBKMGrv2gm5ji6TgbbtpCh8p4EzoBa9Lcu,"[{'trait_type': 'Species', 'value': 'Skellies'}, {'trait_type': 'Body', 'value': 'Skellie Body Space'}, {'trait_type': 'Background', 'value': 'Nuked Land Brown'}, {'trait_type': 'Head', 'value': 'Exoskeleton Sol Head'}, {'trait_type': 'Brain', 'value': 'Brain Yellow'}, {'trait_type': 'Face', 'value': 'Zombie Face'}, {'trait_type': 'Mouth', 'value': 'Closed J Zombie'}, {'trait_type': 'Eyes', 'value': 'Dopey Eyes Violet Zombie'}, {'trait_type': 'Chest', 'value': 'Zombie Chest'}, {'trait_type': 'Lungs', 'value': 'Pink Diamond'}, {'trait_type': 'On Body Parts', 'value': 'Mr Funghi'}, {'trait_type': 'Chains', 'value': 'Skull Chain'}, {'trait_type': 'Head', 'value': 'Exoskeleton Sol Head'}, {'trait_type': 'Rarity Rank', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/7gtOks3RLZXYBNGvqmx0TY95izA7BbGYiYzN_cP80_E?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': []}",1,NUKE6VXDcfyb51yvFwU67hDxj2qMgRdkdtUPKy6D3hC,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
