,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
262,EdnmkXve4E5MsNqXeTtmKc3jrE4JUNpitUFAVd6N8Pcp,1.3,3mUzE8fc7PN38GVuFi2sd7JnxDy5fanhYUM92xTJ16E7,376DhfmgSfukRNfWk2gDFfpo3fnniU4ysZeLXb7PYidc,the_stone_heads,The Stone Heads,https://bafybeiddnuznmwsgbfjd5n74msqqkgxwk6ba6aexjcg2wj57xv2cvv2jny.ipfs.nftstorage.link/665.png?ext=png,The Stone Heads #665,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,oYo8zhXGHUhxJtH5JUqD9PwWxZPEhCMTYNUjtzrMcaB,"[{'trait_type': 'Background', 'value': 'Stars'}, {'trait_type': 'Body', 'value': 'Magic'}, {'trait_type': 'Eyes', 'value': 'Acid Eyes'}, {'trait_type': 'Mouth', 'value': 'Smoke'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Epsilon'}]","{'files': [{'uri': 'https://bafybeiddnuznmwsgbfjd5n74msqqkgxwk6ba6aexjcg2wj57xv2cvv2jny.ipfs.nftstorage.link/665.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
263,G4a8DgMhenWLLTwFvAXGgApUm5iKMv2mDMLQf8mUxxwM,1.3,7o8wqGDx62NaW2Z85asT2ScEC17vVth2D2Y8PqPT1Zxo,6FQMyRUQ8iJRMGXCF184hNMLJeEiFNRzqt6WgXya4QnP,the_stone_heads,The Stone Heads,https://bafybeig33omyr6sf7f5ru2amstex76cqubdukbq7fsn3bbyp3wderey74y.ipfs.nftstorage.link/5084.png?ext=png,The Stone Heads #5084,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,63EMMh4GQzCChePFz9LmoiApAawxkFXjmUv41aT8sqSB,"[{'trait_type': 'Background', 'value': 'Tropical'}, {'trait_type': 'Body', 'value': 'Grey Original'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Mouth', 'value': 'Smoke'}, {'trait_type': 'Head', 'value': 'Crown'}, {'trait_type': 'Effect', 'value': 'Alpha'}]","{'files': [{'uri': 'https://bafybeig33omyr6sf7f5ru2amstex76cqubdukbq7fsn3bbyp3wderey74y.ipfs.nftstorage.link/5084.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
264,3Bu4SQiF8zHknSXW9iPRoaXq1qGd2QbQHfTPcRVdXoxR,1.3,955s7BgYkqWoryJ5Eu7EJqv6UBwR9eqr6i7nvcWwBcYV,GvXRUxyU77T1u6e3oXuHW1dnzRbJpEWBAocno3g2ekGT,the_stone_heads,The Stone Heads,https://bafybeie67u37ax3dwd6pawnvxc6cvt5t3j62lqbeqgcov2n2nmvdpaiqmm.ipfs.nftstorage.link/5388.png?ext=png,The Stone Heads #5388,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,CjqkEo3UXx6pvXZFn7oNb4bxEbBGkrYqnZ8vET3DuUr6,"[{'trait_type': 'Background', 'value': 'Azur'}, {'trait_type': 'Body', 'value': 'Grey Unstable'}, {'trait_type': 'Eyes', 'value': 'Sunglasses'}, {'trait_type': 'Mouth', 'value': 'Smoke'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Beta'}]","{'files': [{'uri': 'https://bafybeie67u37ax3dwd6pawnvxc6cvt5t3j62lqbeqgcov2n2nmvdpaiqmm.ipfs.nftstorage.link/5388.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
265,8UoukNVH5fwBAr35UngVFqodiWc272fDcfzpsh6WhL8c,1.3,C8ChfV3CFYFWvoTSojd8nSEPLyQxSEnu2mDNPTzdvt8V,AqXMhxuogeuA7aDhX28vfH8Hnv7CzsQjQvdSTsUe4ff7,the_stone_heads,The Stone Heads,https://bafybeif36weudljikmteiku6fbloebk3tevgo2z3pfpl3g7qv233dqe3mi.ipfs.nftstorage.link/1415.png?ext=png,The Stone Heads #1415,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,D9RxKDeU7QFm3dPDN1266NieDrd2v1JZPtP95UsGGJaS,"[{'trait_type': 'Background', 'value': 'Green Moon'}, {'trait_type': 'Body', 'value': 'Ocean'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Mouth', 'value': 'Smoke'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Delta'}]","{'files': [{'uri': 'https://bafybeif36weudljikmteiku6fbloebk3tevgo2z3pfpl3g7qv233dqe3mi.ipfs.nftstorage.link/1415.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
266,6x1ZDDkTmbZnrWgJxCURJ79spvCF6HNSgcjKwEo8ELBU,1.3,7iCGPJHRkkjV32QYiW22bBBnbwHwgEX8xRckF3xa5fQZ,9YCA12E28rupHeNJaXC1Ura4Mq4v2RVKbZCWBFTz7rQ7,the_stone_heads,The Stone Heads,https://bafybeidrv33ka5zxa2lz674mgkokgzlsppduneuretdtltpujiugjckr5e.ipfs.nftstorage.link/3128.png?ext=png,The Stone Heads #3128,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,2Jyn1TyyDSucDLiJqkR2tUVh7i5etuffcPPXiCPuDFMZ,"[{'trait_type': 'Background', 'value': 'Green Moon'}, {'trait_type': 'Body', 'value': 'Grey Original'}, {'trait_type': 'Eyes', 'value': 'Pain'}, {'trait_type': 'Mouth', 'value': 'Mask'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Beta'}]","{'files': [{'uri': 'https://bafybeidrv33ka5zxa2lz674mgkokgzlsppduneuretdtltpujiugjckr5e.ipfs.nftstorage.link/3128.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
267,7Zn9SpihYkYsx1eZvsKKT2uP1dnDci1rJj2yPkthsRgV,1.3,4EJbMvRY9SWG8EA3cgBro36pkRqjHz11fA9tB8g83rat,4xo8ppEJDegQ3PFVCGxsC12ZfQGXVDK3qhUvxJsu1vck,the_stone_heads,The Stone Heads,https://bafybeigthm5sc5s25gd3klw3abym63mnkh5j6tvniy6crzy2qjyvdnd5vy.ipfs.nftstorage.link/5316.png?ext=png,The Stone Heads #5316,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,2y6x8oca829dQvMj4Ht7VdbbhUWyCoEjHrkPNfiwck9t,"[{'trait_type': 'Background', 'value': 'Magic Powder'}, {'trait_type': 'Body', 'value': 'Pink'}, {'trait_type': 'Eyes', 'value': 'Green Eyes'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Earth'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeigthm5sc5s25gd3klw3abym63mnkh5j6tvniy6crzy2qjyvdnd5vy.ipfs.nftstorage.link/5316.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
268,5dF2ar3DW4Wm93eVmTerj92JqVDchJCfdym6cmYbQazT,1.3,DUDuJjvSsGKdRsCEAsCPRxjZGwzLvmUZmJWpRK9GEskq,4xo8ppEJDegQ3PFVCGxsC12ZfQGXVDK3qhUvxJsu1vck,the_stone_heads,The Stone Heads,https://bafybeigunjh5uuaqiopsfjdcvo5z4m6wecbglb37dt4jae2bradzme4x3m.ipfs.nftstorage.link/3850.png?ext=png,The Stone Heads #3850,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,9yJbrwUm2wNsgLRVYnLuHmoL5ec8WUvicJvRA9LAXcGH,"[{'trait_type': 'Background', 'value': 'Quatro'}, {'trait_type': 'Body', 'value': 'Magic'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Halo'}, {'trait_type': 'Effect', 'value': 'Gamma'}]","{'files': [{'uri': 'https://bafybeigunjh5uuaqiopsfjdcvo5z4m6wecbglb37dt4jae2bradzme4x3m.ipfs.nftstorage.link/3850.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
269,Hm7GkEJoHah1JJ7Cbd38s4Q8UBpBQWvfegT7pdVDZtKe,1.3,GzhxYSKtwZ7sDSvg4DgaXR8ZegxTq1s2ACKEP5LYaqRF,2jtHgsb4GVxiC9csJAnzh7CEVusg1qLJ4rsLyDJEC3iS,the_stone_heads,The Stone Heads,https://bafybeifb3sar4vixn6w5yut3xavzclgdekgnukshf5poqd2tlbjgbak6re.ipfs.nftstorage.link/3632.png?ext=png,The Stone Heads #3632,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,BvK265tLCX9wWs6cK5UZrdo6QnkcN8z7WfK9jfbSz1Fq,"[{'trait_type': 'Background', 'value': 'Quatro'}, {'trait_type': 'Body', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'Sunglasses'}, {'trait_type': 'Mouth', 'value': 'Bubble Gum'}, {'trait_type': 'Head', 'value': 'Crown'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeifb3sar4vixn6w5yut3xavzclgdekgnukshf5poqd2tlbjgbak6re.ipfs.nftstorage.link/3632.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
270,J2ftYbPwko7Hij6ZPs3NHNLJFoWW9aoXfXzzgAaNAy8X,1.3,GdPZ3hZ4U33Bg3y2urPfYsNotKDtHiHrnezUFMW7z88U,3MwCrwSQF7mvxyUsdtXFAqo8RhVUPQDoqEyUABRVCtnV,the_stone_heads,The Stone Heads,https://bafybeihkj33q6nsdiebbkyauviq6z2lm4iqqfc3gmoyrhubtc6f4jgn25y.ipfs.nftstorage.link/3676.png?ext=png,The Stone Heads #3676,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,mBUSLWMyiRA3HrhLZpwswRxqSGZ8kNx9Nz3Ba2xQuze,"[{'trait_type': 'Background', 'value': 'Green Moon'}, {'trait_type': 'Body', 'value': 'Magic'}, {'trait_type': 'Eyes', 'value': 'Gold Face'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Alpha'}]","{'files': [{'uri': 'https://bafybeihkj33q6nsdiebbkyauviq6z2lm4iqqfc3gmoyrhubtc6f4jgn25y.ipfs.nftstorage.link/3676.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
271,4nKCRPnyhFiS3S6tc9nNNYeXPRYXGVVPPZj47qRrd1qQ,1.3,BFJe59Zc6jthq52uBygnSCTDNKZLrTuhSxgQW7SstTR8,6DneLasbTXHJK7iuBN2DSo5ayZ8V8vQK9nKBy1UhsTev,the_stone_heads,The Stone Heads,https://bafybeibyeq3f2jbbsbiw2h4a74l6zphmjoofrknlrr26nu27dqggi5rdx4.ipfs.nftstorage.link/5289.png?ext=png,The Stone Heads #5289,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,Bvz5jK2m9gu1BVHnEs7qZjPjnwaRN1KHdtipqrF3vTEp,"[{'trait_type': 'Background', 'value': 'Deep Ocean'}, {'trait_type': 'Body', 'value': 'Rome'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeibyeq3f2jbbsbiw2h4a74l6zphmjoofrknlrr26nu27dqggi5rdx4.ipfs.nftstorage.link/5289.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
272,GxAnXvLVDv6cHo2hf1gWoxcb2FiLEi83JBU7f7RhCbxH,1.3,9Ln1JmfdY3tbg9jrYD9k7qVJCYSdCP4qSaVcDZ7e2kUN,CdqWxTtU3VkcLPajLvQXaay1ngoWgKjRWsg19wA66mr7,the_stone_heads,The Stone Heads,https://bafybeig27lrbfy7lxa5yaiosoheyhe2zr5hyu5igv5rihufwigej237dhu.ipfs.nftstorage.link/3524.png?ext=png,The Stone Heads #3524,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,Gnb1N2GYdwKaPedv5Y9Denen4HK4czB4uZQzchGdm47k,"[{'trait_type': 'Background', 'value': 'Tropical'}, {'trait_type': 'Body', 'value': 'Blue Ocean'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Mouth', 'value': 'Smoke'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeig27lrbfy7lxa5yaiosoheyhe2zr5hyu5igv5rihufwigej237dhu.ipfs.nftstorage.link/3524.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
