,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
47,8nAQvuXVouA6JRGTss5cmazJkDAzJ2LSksGR9j8yFHto,6.0,5Go2BSz2D3F4LMaEZu8oy2HH4agaH5sEVMaCjdw3E55f,5mHXSoAve14CHibCtW1YxBGubqzfEiGL3B8qToQvjFYR,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/KTS30dlLcD5AgTybC3uZIX_F9yNhFikv97fSP-oMf34?ext=png,Meerkat #7310,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,AbGLKEk8p9iURKTMWo2w1eTpXbuJg1A2DJJZvWSqMect,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Fur', 'value': 'Red'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Closed eyes'}, {'trait_type': 'Glasses', 'value': 'Burberry Glasses'}, {'trait_type': 'Hat', 'value': 'Fisherman Cap'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Yellow'}]","{'files': [{'uri': 'https://www.arweave.net/KTS30dlLcD5AgTybC3uZIX_F9yNhFikv97fSP-oMf34?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7817}, 'howrare': {'rank': 7898}}",,
48,HLXCwZRXFyB1QMLHbuPC7UkVD9SPtfJae9VZRP1ABAyb,6.0,2kQ6ZrQAKVRXQtwthtnVWZjSpZEvL7dvN6r65JpGeya5,GZj729ZkxrBwLUTWycbcfC2TuhSi6Pbs9iCW8K95DBAk,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/VCcYwJpJO-er1a2v_ZZaep09wWdhxekrOAE4OGwYt5M?ext=png,Meerkat #3968,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,9APFGnqsy8zQHeeSB6oJDvqDyL1qinYrbzqhqkZt2fAS,"[{'trait_type': 'Background', 'value': 'Light Grey'}, {'trait_type': 'Fur', 'value': 'Black'}, {'trait_type': 'Earrings', 'value': 'Ruby'}, {'trait_type': 'Eyes', 'value': 'Closed eyes'}, {'trait_type': 'Glasses', 'value': 'Burberry Glasses'}, {'trait_type': 'Hat', 'value': 'Coffee Hat'}, {'trait_type': 'Mouth', 'value': 'Bored Mouth'}, {'trait_type': 'Clothing', 'value': 'Kanedas Jacket'}]","{'files': [{'uri': 'https://www.arweave.net/VCcYwJpJO-er1a2v_ZZaep09wWdhxekrOAE4OGwYt5M?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7522}, 'howrare': {'rank': 6607}}",,
49,69a1vdCxNsS7copGywzxoowz9PW5R8CS7REeTxR1GvpH,6.0,Bgn8iHBfnSCNYg4seof4H4EaHFCxPFpbXWADtV3CDswW,GZj729ZkxrBwLUTWycbcfC2TuhSi6Pbs9iCW8K95DBAk,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/_HZ7K1Q20xXecf4IR8ZYce3LCT0SGS2XZJ940n729lU?ext=png,Meerkat #5988,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,DNxNK8ySUTAhBXakmXSghz6UceCV7zMDpksxtfYdZRAp,"[{'trait_type': 'Background', 'value': 'Light Red'}, {'trait_type': 'Fur', 'value': 'Grey'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'X eyes'}, {'trait_type': 'Glasses', 'value': 'Wayfarer'}, {'trait_type': 'Hat', 'value': 'Fisherman Cap'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Necklace', 'value': 'SMB Necklace'}, {'trait_type': 'Clothing', 'value': 'Polo Red'}]","{'files': [{'uri': 'https://www.arweave.net/_HZ7K1Q20xXecf4IR8ZYce3LCT0SGS2XZJ940n729lU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5695}, 'howrare': {'rank': 7775}}",,
50,Hf5Yb5o7Pksh4UfwgSYbuzUPHE5apa9CrEWb63ycyRAG,6.0,2p167hevrCqQ2JSz4YrQ8R8sZz9RPvVjG1pnKFyyUdfG,3zn2wSDUaKFhNFQRVi95cFitUfFceVfRDew5zfcRATcs,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/tmqvRjKEVcR9YgCTGx6I9LmXy1IZ-kZVyq5Sg-Um6Q0?ext=png,Meerkat #6990,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,J2krT7d9mfMNJUbRVd47szFkAmWgudUuVj5YK8HQoP1j,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Fur', 'value': 'Grey'}, {'trait_type': 'Earrings', 'value': 'Ruby'}, {'trait_type': 'Eyes', 'value': 'Round Eye'}, {'trait_type': 'Glasses', 'value': 'Round Glasses'}, {'trait_type': 'Hat', 'value': 'Backwards Hat'}, {'trait_type': 'Mouth', 'value': 'Insect Mouth'}, {'trait_type': 'Necklace', 'value': 'SMB Necklace'}, {'trait_type': 'Clothing', 'value': 'Polo Red'}]","{'files': [{'uri': 'https://www.arweave.net/tmqvRjKEVcR9YgCTGx6I9LmXy1IZ-kZVyq5Sg-Um6Q0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 389}, 'howrare': {'rank': 2662}}",,
51,GLfRKLiSdPtiYjnDDvr3kq816NchnWCSe32xKzoY8Jj1,6.0,7peAm4upHKWuBsnqRw399aLSovxMjsNUzfwZErj5Eq7A,3zn2wSDUaKFhNFQRVi95cFitUfFceVfRDew5zfcRATcs,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/Gz_il7zjVW9MZqap89Em_te6EftiN7wNvCLLgz-b0So?ext=png,Meerkat #5206,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,BDsT8dxMmfGNS9eF4MAveRJjD9591ZWU7sG9RsdJp53x,"[{'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Fur', 'value': 'Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'X eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Beanie Blue'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Clothing', 'value': 'Prison Uniform'}]","{'files': [{'uri': 'https://www.arweave.net/Gz_il7zjVW9MZqap89Em_te6EftiN7wNvCLLgz-b0So?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 8790}, 'howrare': {'rank': 7141}}",,
52,62TeMvWuNL5EsZ42LwgqZtepy2WZhL3mRZQ8HFudqTe1,6.0,Gk9rvuWXeKe954SVg2Fo4RHK2k1dNKSTjN883z1mTks1,4WveBLhHVpZexN744BZiFhtG7j4H2iULqzusmx5dHWyV,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/oHO6z33sywDleg7rJnXSm0sSLvOUauBKeiWVKjsI47Q?ext=png,Meerkat #2773,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,D2JcwYbAVySfTsbZTvoZfcUktUz491jqTKQC8psFdNX2,"[{'trait_type': 'Background', 'value': 'Rainbow'}, {'trait_type': 'Fur', 'value': 'Cheetah'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Bored Eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Backwards Hat'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Chicken Tee'}]","{'files': [{'uri': 'https://www.arweave.net/oHO6z33sywDleg7rJnXSm0sSLvOUauBKeiWVKjsI47Q?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6185}, 'howrare': {'rank': 5137}}",,
53,4UcbSQA9wbuG6EovXga1DPG9pEfCu15tzat4Teruumjh,6.2,6qC446QB9SMcHBgKB9F3dNBpo3EkmqXVSKJ9MP1oN8wW,383ghA9Dpg3JA6B5bmhtGmiheTyeAFCbkhDwkry89Bp4,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/vZ-IylLkTzPL-KhBuvZtKQangD6TcnPxCS9WOF17xII?ext=png,Meerkat #1154,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': '8mNmf15xNrMFQLNSNrHxxswy7a1NfaSFwXHkVUPeMWwU', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,A3L5Q8NWCLWhQXZCqqqoZniEgE17DaDGfE3sUvDUeEzJ,"[{'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Fur', 'value': 'Cheetah'}, {'trait_type': 'Earrings', 'value': 'Solana Silver Stud'}, {'trait_type': 'Eyes', 'value': 'Hypnotic eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Coffee Hat'}, {'trait_type': 'Mouth', 'value': 'Angry Mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Aqua'}]","{'files': [{'uri': 'https://www.arweave.net/vZ-IylLkTzPL-KhBuvZtKQangD6TcnPxCS9WOF17xII?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4336}, 'howrare': {'rank': 6338}}",,
54,8E57GNtNTaWRvu3DHZmHnk4cSQ6s5GnHT68FSVPhHtnv,6.49,8wvbH8rvFg5AbGFh9Zw6vft9UR7tEnusjbFnXLNQvS6D,FtYG2MAt8AAgRdoDe5eULqUsZeKS8f48vyQRcv9UN8zT,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/dqFJ4WqHnahXLnM-mVHZx8esdfKQngQCjOiuO1anbVc?ext=png,Meerkat #9597,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,EJbAjWqjJdZUK4embbVTxjvYBixzLJg4tMa3jELkVzUr,"[{'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Fur', 'value': 'White'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Round Eye'}, {'trait_type': 'Glasses', 'value': 'Masquerade'}, {'trait_type': 'Hat', 'value': 'Police Hat'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Necklace', 'value': 'SMB Necklace'}, {'trait_type': 'Clothing', 'value': 'Hoodie Red'}]","{'files': [{'uri': 'https://www.arweave.net/dqFJ4WqHnahXLnM-mVHZx8esdfKQngQCjOiuO1anbVc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 996}, 'howrare': {'rank': 2407}}",,
55,4WjKTK8nqJM3mPCcH3UTHbmZiLg6av1nE7ar5ota99hE,6.5,G1EEa51NDPatvMHPVEb9BY1gxczvCFK1onp2XU6Mj2d7,7ZVjdTnHYenxbHxpUYqGEaFUDj2zfQ14CPjS4oaWGUk5,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/tL2rTbhWdPfg805q8RFYKKX-JNizmveuA2KErtQPuHg?ext=png,Meerkat #2081,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': '8mNmf15xNrMFQLNSNrHxxswy7a1NfaSFwXHkVUPeMWwU', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,J2cHemDD31QuZiAyBp8EAQhN2s6eTYmXjURi6a5RUiZU,"[{'trait_type': 'Background', 'value': 'Light Green'}, {'trait_type': 'Fur', 'value': 'Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Bored Eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Beanie Red'}, {'trait_type': 'Mouth', 'value': 'Angry Mouth'}, {'trait_type': 'Clothing', 'value': 'Tie Dye Tee'}]","{'files': [{'uri': 'https://www.arweave.net/tL2rTbhWdPfg805q8RFYKKX-JNizmveuA2KErtQPuHg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7650}, 'howrare': {'rank': 6224}}",,
56,2DqSfP2ErBN4jfRdzEWWUXxQmKbyt2y3USSkcydudGU2,6.5,HTBxHHVmU9FupWWzorMwSCjgeyHCF9BVjSbVScYMuQnF,FFDt5eCShsfKWTvUmy8RYwyi1dXV8siigSpATVFAGjUS,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/86YkOVkWRo9fIcgdRA4lGukPTYMlHAoY_e38ywqCpzo?ext=png,Meerkat #1538,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': '8mNmf15xNrMFQLNSNrHxxswy7a1NfaSFwXHkVUPeMWwU', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,H4vF2nvJiDazbmabxE1J5WJip3RxpSiLBTW4NJpqx7sc,"[{'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Angry Eyes'}, {'trait_type': 'Glasses', 'value': 'Masquerade'}, {'trait_type': 'Hat', 'value': 'Bowl Cut'}, {'trait_type': 'Mouth', 'value': 'Insect Mouth'}, {'trait_type': 'Clothing', 'value': 'Plain White Tee'}]","{'files': [{'uri': 'https://www.arweave.net/86YkOVkWRo9fIcgdRA4lGukPTYMlHAoY_e38ywqCpzo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4758}, 'howrare': {'rank': 4818}}",,
57,9nVP96DW5H2hNzbEGAn6Yk1G3WjUfSJjDERuBxrefeck,6.5,DUEKKSKubiBSLAuUhn4PY7ByXAwtQTWKj5Wn3HJF1jbE,5mKqMfABAAt1dU98ZtUFqPKjHDrhqXN6CY6QMZ6CFPRR,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/VWgDJ3SgcoYjvEyOdC78MBDjnxg91oYbEG91BqPyYf4?ext=png,Meerkat #5956,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,CLnb1zEtiLnxj1DNo6mdCg6sEs3YKmjqUHLyfA7KcjSc,"[{'trait_type': 'Background', 'value': 'Light Grey'}, {'trait_type': 'Fur', 'value': 'Tiger'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Closed eyes'}, {'trait_type': 'Glasses', 'value': '3d Glasses'}, {'trait_type': 'Hat', 'value': 'Top Hat'}, {'trait_type': 'Mouth', 'value': 'Covid Mask Mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Green'}]","{'files': [{'uri': 'https://www.arweave.net/VWgDJ3SgcoYjvEyOdC78MBDjnxg91oYbEG91BqPyYf4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1826}, 'howrare': {'rank': 1859}}",,
58,BUSdfxNkLAKbVN7XiSUcrgv2MSWXZMKNDHt8zdFtoNxZ,6.5,AiQqWWYPVvDn9eVXC24BvS55PcDy2DJok6iob4kET4cm,B5MSHA3vndWKtyTctbXHSQJarGhzoEQ2shfQwedBpa7P,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/iVJoYqHN8HLbw9OqpyOeHCbleW7fw8WmsGo3Z8YN2DE?ext=png,Meerkat #6224,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,HZhGusED38B9cy6X2qsfgMb7EbTC5XKrs2qHUP4aGSDp,"[{'trait_type': 'Background', 'value': 'Light Yellow'}, {'trait_type': 'Fur', 'value': 'Grey'}, {'trait_type': 'Earrings', 'value': 'Ruby'}, {'trait_type': 'Eyes', 'value': 'Round Eye'}, {'trait_type': 'Glasses', 'value': 'Wayfarer'}, {'trait_type': 'Hat', 'value': 'Military Hat'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Lilac'}]","{'files': [{'uri': 'https://www.arweave.net/iVJoYqHN8HLbw9OqpyOeHCbleW7fw8WmsGo3Z8YN2DE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 9533}, 'moonrank': {'rank': 9201}}",,
59,Fq7JqKRSDeh5tutHim2weBLNVTDqAP7V7iPXjj45YFgb,6.5,jWHY7bnmxXtbnoePqXp6ei2xeSSKzFcuYdosVQFVux1,FpKBMbfTxY6rQEqpipU5mpDUXE4Pns9Zw9pwBABeXGie,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/7h3ZuI_gjpltonlfjC10HEfEIv9a-mPxZqPSD76pBc8?ext=png,Meerkat #6934,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,BuKbuCSDJB9dyXcooRu58MG1whpsB3aiNXfu6eDyTo3V,"[{'trait_type': 'Background', 'value': 'Light Grey'}, {'trait_type': 'Fur', 'value': 'Black'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Solana Eyes'}, {'trait_type': 'Glasses', 'value': 'Burberry Glasses'}, {'trait_type': 'Hat', 'value': 'Bucket Hat'}, {'trait_type': 'Mouth', 'value': 'Cigarette Mouth'}, {'trait_type': 'Necklace', 'value': 'Badger Necklace'}, {'trait_type': 'Clothing', 'value': 'Kanedas Jacket'}]","{'files': [{'uri': 'https://www.arweave.net/7h3ZuI_gjpltonlfjC10HEfEIv9a-mPxZqPSD76pBc8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2068}, 'moonrank': {'rank': 913}}",,
